comment,date,score,user,title
뭐 아직 안본것이니 평점 5...근데 꽤나 유치할듯...장풍쏠때 배꼽잡구 나자빠질거 생각하니 예능쪽 코미디로는 성공할듯보임. 착한남자 끝나면 이제 보고싶다로 체인지!!,2012-11-15,5.0,Umpire,65653
초록뱀은각성하라~ppl을장남으로여기지마라 실명은거론안할테니,2012-11-14,4.0,김재은,65653
유이가 나와서 기대됩니다!,2012-11-13,10.0,Playschool,65653
초록뱀이라 1등할것같다.영상이 좀후진게 흠,2012-11-09,6.0,김재은,65653
아이돌중에서는 유이가 가장 연기잘하더라,2012-11-09,10.0,레몬,65653
차태현 유이 이희준 성동일 김갑수 출연진 대박 ㄷㄷㄷ,2012-11-09,10.0,아침소리,65653
드라마 제작 현실 다 아는 내용임...개선 사항을 알려둄,2012-11-20,0.0,푸하하하,65653
진짜 재미있을듯!!초대박 드라마!,2012-11-20,10.0,쟁이,65653
아이고 유이 떄문에 망했네,2012-11-20,0.0,조폭,65653
퓨전사극 끝물 탄거져..ㅋㅋㅋㅋㅋ,2012-11-19,10.0,오명화,65653
진짜 재미 없을거 같다..,2012-11-19,0.0,thank,65653
꺄하 차태현씨 완전 기대 아 재밌겠다 오 다른 출연자분들도 연기 기대ㅎㅎ,2012-11-18,10.0,히릿-,65653
"완전 기대충만 ~~~
차태현 화이팅~",2012-11-18,9.0,라연,65653
차태현과 유이 너무 안어울린다 몰입 방해됨 강동원의 전우치가 너무 강함,2012-11-17,0.0,천연기념물,65653
진심 기대감 져버리지 않길,2012-11-17,10.0,너구리ㅋㅋ,65653
이희준 악역 기대대요,2012-11-16,10.0,TATA,65653
차태현이 전우치역이라니 남주가 에러네. 차라리 머털도사라면 차태현이 어울리겠다.,2012-11-16,1.0,BOK,65653
차태현 익살스러운 연기 완전 기대된다...빨랑 담주와라!!!,2012-11-16,10.0,그지같은세상,65653
갑수옹은.. 또 단명하시는걸까..,2012-11-16,9.0,태상노군,65653
유이 화이팅!!! 전우치 대박나라!!!!,2012-11-16,10.0,징검다리,65653
유이 나온다니 봐야겠네 ㅋㅋ,2012-11-07,10.0,고구마맛탕,65653
차태연이라서 최고,2012-11-06,9.0,최선렬,65653
유이씨 오작교보고서 팬됐습니다. 이번에도 기대할께요,2012-11-06,10.0,수박바,65653
차태연님~짱~,2012-10-30,10.0,불량악마,65653
과연 마숙(김갑수님)은 몇화에 돌아 가실까?????모르겠지만 그런 내용이 없으시길~~~~@@,2012-10-28,9.0,달이조아,65653
유이가 나와서 더 기대중~~~ 전우치 화이팅~~,2012-11-09,10.0,사랑2,65653
왜하필유이가나오는건지ㅡㅡ,2012-11-08,1.0,서혜민,65653
차라리 머털도사로 했으면,2012-11-08,7.0,반야심경,65653
화이팅~~,2012-11-08,10.0,금성무,65653
"기대만빵.....알바 쓰지 말고, 평을 받으셨으면 합니다. k사의 명예를 걸고..화이팅!!기대치 점수 입니다..차태현과 유이의 연기 기대됩니다.^.^",2012-11-07,8.0,지금이좋아,65653
완전 기대기대....빨리 보고싶따.....^^,2012-11-07,10.0,경,65653
예고편영상이 촌스러워서 기대이하 초반시청률관건,2012-11-07,7.0,김재은,65653
과하지 않은 차태현씨의 연기가 기대되요.. 이희준씨도 이미지가 확 바뀌셔서 기대합니다. 젤로 좋은 건 성동일 아저씨지만요~~~파이팅하세요~~~,2012-11-06,9.0,3q,65653
차태현씨 연기 기대됩니다. 코믹도약간 있겠죠?,2012-11-06,10.0,Empty,65653
"사극 드라마 인가요, 기대됩니다, 화이팅 입니다,",2012-11-05,10.0,인어공주,65653
차태현말고 장근석 이준기가 좋다는데 난 차태현이 더 낫다,2012-11-05,10.0,달따냥,65653
유이 기대중. 기럭지 몸매가 되서 액션씬도 멋있을듯~~,2012-11-05,10.0,달님,65653
전우치는 이준기가 딱인데..차태현이라니ㅠㅠ,2012-11-05,0.0,충무로,65653
유이 예고편 보니까 정말 예쁘더라,2012-11-05,10.0,샴페인,65653
유이빼곤 다 괜찮은 배역인가 ㅎㅎ,2012-11-04,7.0,마리안,65653
기대가됨니당 본방사수할께요 .....,2012-11-04,10.0,코란짱,65653
유이..--  그것도 연기 라고 하냐? 내가 니보단 연기 잘하긋다,2012-11-04,0.0,주원옵빠예비신부,65653
많은 여자분들이 유이때문에 평점을 깎아내리는데 객관적으로 생각해봅시다.오작교형제들에서 유이가 그렇게 연기를 못했나요? 아니잖아요.... 시청률도 좋았고.. 제발 열폭 좀 하지마세요!  유이씨도 차태현씨도 기대되네요~,2012-11-03,10.0,Suho Fyah,65653
오작교에서 유이 연기잘하던데 전우치도 기대중,2012-11-01,10.0,코스모스,65653
유이씨가 나온다니!! 본방사수합니다,2012-11-01,10.0,점점,65653
"짱 재밌을거 같음.
영화보다 출연진 빵빵",2012-10-28,10.0,푸른하늘,65653
전우치 남 주인공 장근석을 은근 기대했었는데--ㅠㅠ아쉽다,2012-10-28,0.0,사랑으로,65653
아직 방송도 하지않았는데 여화에서보듯 기대를 많이 하는것 같은데 기대많큼 실망이큰법,2012-10-26,1.0,응답하라MB,65653
배우들도 좋고 재밌을것 같음. 빨리 했음 좋겠다.,2012-10-25,10.0,설익은만두,65653
"차태현,유이,이희준,김갑수,성동일..캐스팅 정말 좋네",2012-10-25,10.0,구구콘,65653
오~ 유이가 나온다니... 꼭 봐야겠네,2012-10-25,10.0,나라,65653
유이만 아니었다면 좋았을텐데...,2012-10-25,8.0,하얀 초승달,65653
기대 정말 됩니다 화이팅 하십시오,2012-10-25,10.0,푸밀,65653
"캐스팅은 좋은데,내용이 별로일거같음....다음회가 기다려지지 않고, 그냥 재미로만 볼것같은예감........하면보고, 안하면안보고.......각시탈처럼 다음주가 기다려지지는 않을듯",2012-10-24,6.0,아롱이,65653
차태현씨 너무 기대되네요 ~,2012-11-01,10.0,지못미,65653
제가 좋아하는 차태현씨 외 배우들  대단하네요  기대하고 있겠습니다,2012-11-01,10.0,사랑,65653
최고의 배우들 모임에 유이가 왠 말인가... 조연이라면 몰라도 여자 주연이라니...,2012-11-01,2.0,노을,65653
드라마흥해라이희준흥해랏,2012-11-01,10.0,꽃예,65653
정말이지 기대 만빵입니다 .차태현씨화이팅 임니디,2012-10-22,10.0,소윤효,65653
"캐스팅이 너무 좋아요차태현 화이팅, 박주형 화이팅",2012-10-22,10.0,juil99,65653
이희준 짱~~~ 전우치 화이팅!!!,2012-10-22,10.0,순이,65653
이희준 나온당~~ 좋아라~~ ㅎㅎㅎ  꼭 봐야쥐~~,2012-10-22,10.0,멋진준,65653
전우치 대박예감!ㅎㅎ,2012-10-19,10.0,다사랑,65653
차태현이다 꼭 봤야지  빨리 방송하면 좋겠다^^,2012-10-19,10.0,천사 킬러,65653
아랑사또전 끝나고 볼꺼 없는뎅~ 당분간 수목은 끊고~ 전우치 나옴 닥본사!!,2012-10-18,10.0,킹스,65653
^^,2012-10-16,10.0,일코중,65653
잼있겠당~,2012-10-12,10.0,퓨어리,65653
유이 나온다 ^^,2012-10-11,10.0,샴푸,65653
완전기대됨 ㅋㅋ대박기원함,2012-10-11,10.0,bmw999,65653
이드라마 정말 기대되요..대박나길...ㅎㅎ,2012-10-10,10.0,요모조모,65653
오늘 전우치 촬영장(나주 영상 테마파크)에서 유이랑 차태현 봤는데. 진심임....나주 영상 테마파크로 소풍갔다 왔음 참고로 초6,2012-10-09,10.0,곰돌_OI,65653
기대된다잉~~~,2012-10-14,10.0,어니맨,65653
엄청기대되능~  하지만 갑수형님 이번에는 장수하시길~!!옰소하시는분 추천 쾅!!,2012-10-09,9.0,이제웃자,65653
이희준 제발 분량  많이 나오시기를...ㅎㅎ,2012-10-07,10.0,성규혜민짱,65653
아니 밑에 영화 전우치가 막장이라고?,2012-10-06,10.0,SJ,65653
출연진이 좋네요. 영화처럼 막장으로 가지 않았으면 합니다. 재미있게 연출해 주세요.,2012-10-05,10.0,core,65653
5.7이 뭐야ㅠㅠ 이희준 차태현.. 게임 끝이다,2012-10-04,10.0,겸디,65653
주연누나 유이누나 기대할꼐요 ㅎ.ㅎ,2012-10-03,10.0,story간지,65653
기대할게요~~,2012-10-03,10.0,azrael,65653
이희준 최고!,2012-10-02,10.0,바다,65653
완젼기대됨니다...차태현짱!!!,2012-10-02,10.0,비즈공주,65653
차태현 화이팅!,2012-10-01,10.0,레모네이드,65653
와우 차태현조으당..,2012-10-01,10.0,하이요,65653
차태현..별루..강동원이 쵝오임~그런배우는 없나부다..ㅠ,2012-09-19,7.0,꼬망새,65653
어째 기대보다 걱정이 앞선다...,2012-09-17,4.0,무지랭이,65653
별순검의 차건우 순검이셨던 민석님이 전우치를 하면 완전 좋겠는뎅.....너무 너무 보고싶을 것 같아요,2012-09-16,8.0,키쿠,65653
"옥택연, 유이 나오면 절대 안 봐야지~~~",2012-09-16,0.0,개를품은닭,65653
전우치 주원이 하면 안될려나~~~ 딱인데~ 불가능하겠죠?,2012-09-15,8.0,폴라리스,65653
재밌겠는데,2012-10-01,9.0,영춘왕자,65653
차태현찡 최고~~~~,2012-10-01,10.0,뿌잉뿌잉,65653
엥? 차태현?,2012-09-30,0.0,난201이다,65653
유이 완전기대~~~,2012-09-28,10.0,wood5345,65653
좋은 작품에 연기자 잘 골라야 할 듯...영화 재미있었는데..드라마로 망하면 등신이다.,2012-09-14,7.0,송중기내꺼,65653
아그대 의  기태영 딱임! 눈에서 빛이  지구용사 백터맨,2012-09-14,0.0,중흥뽕고,65653
영화는 강동원이 했으니 드라마는  엄뿔의 기태영 어울림,2012-09-14,0.0,루니,65653
장혁 또는 이민기 괜찮을것 같다..,2012-09-14,0.0,루피,65653
옥택연은 안 됩니다신델레라언니 때 정말 연기 못함전우치가 옥택연이 가당키나 하냐ㅉㅉ드라마 망함 . 아이돌은 보류해주세요,2012-09-14,0.0,사랑으로,65653
소재는굿 연기자는 별로,2012-09-12,0.0,qlqhs12,65653
드라마로도꼭보고싶네요~,2012-09-06,10.0,티노,65653
옥택연 연기 제법 잘 하던데~강추!!!,2012-09-05,10.0,몸짱,65653
그리 쓸 사람들 없나요.. 하~ 유이? 옥택연? ㅋㅋㅋㅋ 아그대 닮아가나~,2012-09-05,0.0,딸기파르페,65653
"전우치 기대했는데 옥택연과 유이라니 정말 실망스럽네요. 이승기와 박신혜가 한다면 비주얼, 연기, 시청률, 수출면에서 다 최고일 것 같네요. 남녀 주인공 캐스팅 생각하고 하길~",2012-09-04,10.0,마음은소녀,65653
탁구가 하면 좋겠어요.,2012-09-03,10.0,손,65653
전우치 재밌게 봤는데 기대ㅋ,2012-09-01,10.0,스마일걸,65653
택연이 원츄~~너무잘 어울릴거같음^^,2012-08-31,10.0,TIM홧팀,65653
기다리고 있는중....,2012-09-26,10.0,구골플렉스,65653
강동원이나 김수현이 딱  일것 같은데..............,2012-08-31,10.0,naji,65653
난주원이 햇으면ㅎㅎ,2012-08-31,10.0,청조,65653
너무 너무 기대되요 ~~ 빨리 봤음 좋겠어요 ~~ 전우치 화이팅 !!,2012-09-26,10.0,외눈박이,65653
영화도 재미있었는데 드라마도 재미있겠지요?ㅋㅋ,2012-09-26,10.0,김도영,65653
빨리 했음 조케따 ㅋㅋㅋㅋㅋ악 기대되,2012-09-26,10.0,kimjaran67,65653
유이랑 차태현 연기 너무 기대되네요손꼽아 기다리겠습니다,2012-09-25,10.0,김도영,65653
아~유이 언니 너무너무 기대되요!!꼭 본방사수 할께요 ㅎㅎ,2012-09-25,10.0,kimjaran67,65653
차태현 유이 인건 좋은데 전우치 영화는 정말재밌게봤지만 이를 중심으로 구성됐으면 한다;;즉 러브스토로 만들지 않았으면 하는 바램입니다,2012-09-25,7.0,루쿤,65653
완전코믹 스펙터클할거같당 ㅋ,2012-09-25,10.0,kclub0909,65653
차태현 유이. 거기에 성동일 이희준까지 넘 기대되는 캐스팅~,2012-09-24,10.0,가로수,65653
차태현~ 정말 잼있겠다~,2012-09-23,10.0,퓨어리,65653
유이가 나오는구나 남자출연자들도 대박급,2012-09-23,10.0,0o0o0o0,65653
"차태현, 이희준, 성동일 정말 캐스팅은 최고다. 여주가 에러... 20대 중반급 여배우 없나 아이돌말고.. 조윤희씨가 해도 좋을듯 유이는 진짜 아니다 ㅠ",2012-09-23,10.0,키아타이거즈,65653
돈도 중요하지만 여자 연기자 뭡니까? 부끄럽습니다,2012-09-22,0.0,미스,65653
"에휴.,,,",2012-09-22,0.0,강마에,65653
왜 유이가 나오냐고...,2012-09-22,0.0,JJ,65653
아이돌 안나오는 드라마를 바라는 건 너무 큰 요구인건가... 아이돌 싫어하지 않았었는데 그것들이 드라마에 갑자기 튀어나와서 중요한 역할 맡고 주연맡으니까 정말 싫어지더라 연기한다고 나대는 아이돌들은 다 싫다. 이제는 드라마에 나오는 것들 뿐만 아니라 아이돌들 자체도 싫다.,2012-09-22,1.0,반반,65653
성동일이 나와서 더 좋다..,2012-09-20,10.0,바람의여행자,65653
"영화는 영화대로 , 드라마는 드라마대로 최고였으면 좋겠어요. 둘다 너무 좋아하는 배우 ㅠ",2012-09-19,10.0,무한도전느님,65653
기대해봅니다,2012-09-19,10.0,-천년의약속-,65653
차태현 좋아요~ 오히려 강동원보다 더 배역에 잘어울릴듯...,2012-09-19,9.0,상냥한남자,65653
