comment,date,score,user,title
80년대에 만들었다면 잘 만든 드라마지만  유감스럽게도 지금은 2013년. 유치의 극을 달리는구만.  장혁은 처음부터 끝까지 어울리지 않는 폼만 잡다 끝나는구만.  한국넘들은 왜 주인공은 무게 잡다 끝나는지원. 연기력은 또...,2013-04-18,4.0,aoghkffud123,65653
아이돌은 이제 그만... 지겨워.  장혁이 아까운 드라마.  그리고 왜 장혁이 죽지?  아는 분?,2013-04-18,6.0,waii,65653
담 시즌에는 선화&연화 자매 주인으로다강~,2013-04-18,10.0,ejshvdl,65653
이놈의 드라마 재미는 있는데 안그래도 북핵문제 민감한 시기에 김정은이 보고  말로만 협박하지 말고 할라만 진짜 까라고 부주킨다 드라마는 드라마지만 보민서 왠지 모를 섬뜩함느낀다,2013-04-18,5.0,바른소리,65653
ㅜㅜ 마지막회 ~ 유종의 미를 거두며 파이팅~!! 그도안 수고 많으셨어요 잘 밨어요^^,2013-04-18,10.0,미려,65653
완전 재미 있음.오늘 마지막회.아이리스 홧팅!아이리스 3 하면 좋겠다.,2013-04-18,10.0,I like coffee,65653
ㅋㅋ,2013-04-18,10.0,초코우유,65653
제발 아이리스3 는 하지마라 200억 투자하고 내용도 좃망이고 오늘 또 주인공 장혁 죽겠지,2013-04-18,1.0,840331,65653
잼 있업/,2013-04-18,10.0,김성숙,65653
오늘 드뎌 방송  기대 업~!!,2013-04-17,10.0,미려,65653
확실히 아이돌 출신 연기자들의 연기로 인해 집중력과 몰입도 떨이짐....물론 뭔가 스토리의 연결이 잘 안이뤄지는것에 아이돌출신 연기자들의 어색한 연기가 기름을 끼얹은꼴...결국 총체적 난국,2013-04-17,3.0,또다른진심,65653
NSS?? 발연기 아이돌 + 보이스카웃 버전..,2013-04-17,1.0,신학균,65653
요번주에 끝나네요ㅠ  두준이오빠 볼려면 컴백이나 기달려야겟다~,2013-04-17,10.0,류가연,65653
아이돌가수에.. 개그맨에.. nss요원들이라는 사람들은 죄다 20대 몸짱 얼짱 젊은이들 뿐이고 ㅋㅋ좋은 배우 다 놔두고 그냥 인기좀 있는 사람들 델다 놓고 연기시키니 드라마가 욕을 먹지.처음부터 그냥 인기빨있는 배우들로 시청률끌고갈려고 한것 같은 느낌을 주는 드라마.,2013-04-17,1.0,최아줌마,65653
이다해가 아깝다,2013-04-17,3.0,귀요미앙앙,65653
해도 너무하는..이렇게 재미없기도 힘든건데,2013-04-17,0.0,아스라이,65653
"nss에 대해 저혀 지식이 없는 사람이 만든드라마. 20대 초반 대사,연기 ,액션도 안되는 남자 아이돌들이 설치는것부터 드라마 말아먹기로 작정한 캐스팅. 말라 빠진 여주인공들 깔아놓은 캐스팅은 둘쨰치고. 그리고 엑스트라 nss 무장대원들저런 들러리하면서 총알받이 할정도로 개허접인줄아나? 실제로그들이야말로 일당백",2013-04-16,1.0,kookooly,65653
데이비드.맥기니스라는 배우가 너무 멋지고 매력있었다. 영어도 완벽하고 포즈도 완벽했다. 데이비드의 리얼한 연기..강열한 눈빛 연기에 푹 빠졌었다. 한국에 이런 배우가 있었나! 할정도로 멋졌다. 영화에서도 볼 수 있기를 바랍니다.,2013-04-16,9.0,홍경애,65653
이제 끝 이죠 ? 이제 두준이 오빠를 못 본다니...컴백을 기대할께요...준형오빠는 드라마 하구...다른 오빠들도 얼른 모습을 보여주세요,2013-04-15,10.0,민트별_수빈,65653
이번주 끝이네,2013-04-15,7.0,노으스,65653
"nss책임자면 폼이나야지..개그맨과 아리아리..이다혜는 사격장알바? 장혁부자 빠졌으면,,,,0점이 아니라 마이너스다",2013-04-15,1.0,eoxhdfud,65653
"ㅠㅠ 이번주 끝이네 ,,그동안  재밌게 잘 밨슴,^^",2013-04-15,10.0,미려,65653
이번주에 끝나나? 안본지 꽤 되는데..,2013-04-15,6.0,연기태,65653
지수연 넘 멋져요 아쁘고,2013-04-15,10.0,에헤라디야,65653
"김갑수..... 아이리스1 에서.... 백산이 베개대구 머리를 총으루 쏴서 죽였눈데, 어떠케 살아있져??",2013-04-14,0.0,하늘사랑,65653
여주들이 드라마 다망쳐 놨구나.... 여주들만 빠졌어도 이렇게 까지 망작은 안됐을텐데.. 쯧쯧,2013-04-14,0.0,핑크,65653
최악의 드라마!,2013-04-18,3.0,독불협객,65653
ㅎ·,2013-04-18,10.0,민경욱,65653
아이리스 너무 재밌었어요~ 시청률이 다가아니니까요~장혁오빠 연기 너무너무 정말 좋았구요 나머지 배우분들도 너무 좋았어요 재밌었어요이제끝난다니 아쉽네요ㅠㅠㅠㅠㅠㅠㅠㅠ,2013-04-18,10.0,개구리,65653
진짜 아쉽다~ 유일하게 요즘 챙겨보는 드라마였는데ㅜㅜ,2013-04-18,9.0,사랑이오지오,65653
아이리스 2[★★★★★],2013-04-14,10.0,밀ㅋiㅇi,65653
이다해 젤이뽀!!!,2013-04-13,10.0,귀요미앙앙,65653
캐스팅이 별로 인듯... 주연배우들도 그렇고 윤두준은 스케일이 좀 작아보임.. 아이돌이라고 쓴건지...차라리 정석원을..,2013-04-13,5.0,FloLIM,65653
장혁 짱,2013-04-13,10.0,러브러브모카,65653
이다해 성형은 그만!!!!!!!!!!!!!!!!!!!!!!! 늙어서 고생합니다,2013-04-13,0.0,어부바,65653
도데체 정유건 모하는거냐 바람피고있어 장혁 이상해 연기도 ㅡㅡ;;,2013-04-12,1.0,귀요미앙앙,65653
수요일목요일은 아이라스땜시 잠도 못자는뎅 ㅋ  재미있어요~,2013-04-12,10.0,스피드맨,65653
이다해 이쁘고 연기잘함!!,2013-04-12,10.0,에헤라디야,65653
ㅇㅇ,2013-04-12,0.0,그린라임,65653
아이리스2 진짜 재밌습니다.! 짱짱맨!,2013-04-11,10.0,리뷰투데이,65653
한국을 팔아먹는 부국장 미국은 핵무기를 가지고 있으면서 우리는 가지면 안된다?총은 미국만 가지고 있고 우리는 총이 없어야 미국 말을 잘 듣는다는 이야기,2013-04-11,10.0,좋은세상,65653
갑수님이 블랙이구만,2013-04-11,2.0,감사,65653
진찌 재밋어요 ^^ 20화까지 끝나고 아이리스3를 기대할께요 ^^,2013-04-11,10.0,우철짱1,65653
여기있는 놈들 평점 올리면서 매주 시청하는가보다 ㅋㅋㅋ 시청률이 10%는 항상 넘네 ㅋㅋㅋ 욕하면서 보는 인간들은 대체 뭐냐? ㅋㅋ그리고 처음에는 재미없었는데 지금은 긴장감도 있고 그냥저냥 볼만 하구만 뭘그렇게 까대기 바쁘냐 또 볼거면서 ㅋㅋㅋㅋ,2013-04-11,7.0,Auditor-Seong,65653
이준의 연기력~~ 기대이상입니다..조금더 분량이 많아졌음 좋겠네요,2013-04-11,8.0,사랑이오지오,65653
이런드라마좋아하니까,2013-04-11,10.0,유재수,65653
아이리스 갈수록.. 이다해 장혁이 아깝네요 임수향너무 연기 이상함,2013-04-11,2.0,두리두둥,65653
김기열 좀 그만 나와라. 짱난다. 질떨어지게,2013-04-11,0.0,수현,65653
몇회안남았는데 오늘부터는 대박 재밌겠어요~~,2013-04-11,10.0,통,65653
나는짱ㅋㅋ,2013-04-11,10.0,김희태,65653
굿,2013-04-11,9.0,꽃미남동동이,65653
"장혁,이범수는물론이고윤두준과이준의기대이상연기력,임수향의매력.재밌어요.",2013-04-10,10.0,햇살가득봄날에,65653
이다해가 그나마 연기똑바로 하던데 왜 많이 안나오고 '...못생긴 임수향만좀 뺘,2013-04-10,3.0,이런노우,65653
임수향 발연기에 장혁 눈에 힘좀 그만줘 부담스러워 이범수는 오버하지마 제발,2013-04-10,1.0,고시생,65653
이다해 이쁘다.. 연기도잘함,2013-04-10,10.0,웃기지마라,65653
음악의 일부분이 라이언 고슬링 주연의 드라이브가 생각나네.  그리고 엉성한 구성과 아이돌이 망치고 미국에서 옸다는 최민부국장의 영어가 넘해넘해넘해....차라리 하지말지ㅡㅡ;...웃음나...장혁과 이범수의 열연만 아까워 ......,2013-04-10,5.0,waii,65653
"이다해 정말그따위로 연기할거냐
김태희 보고배워
다해너가 그래서 삼류 연기자인거야
그냥 일반인같이 살아라 
찌질연기짱나",2013-04-10,5.0,비오는날,65653
완전 졸작 역시 표민수는 풀하우스 빼고는 다 망함,2013-04-10,3.0,우라숑,65653
아이리스2♥이걸 기다리며...*^^*,2013-04-10,10.0,김원,65653
제겐 요즘 은근 기다려지는 드라마입니다~,2013-04-10,8.0,사랑이오지오,65653
오늘 아이리스2 기대돼요,2013-04-10,10.0,미려,65653
"기업이나 드라마등 모든 것이 성공하기위하여는 적재적소에 인물배치가 잘되어야 한다.아이리스2가 궁금하지 않는것은 두주연배우 설정이 잘못된것 같다, 아 이다혜, 장혁 아깝다 ㅈㅈㅈ",2013-04-10,5.0,범우,65653
이드라마에 문제점이 딱2가지... 출연자중에서 아이돌들이맡을역활 연기자들이했으면 하는점과...아이리스2자체로 나와서 스토리를이어서 방송하는것보단 다른내용의 익사이트한 드라마를 만들어서 방송햇으면더떳을거라는점...원래 드라마는 시즌없이 1에서 끝나는게 제일좋은거거든,2013-04-09,5.0,동구리,65653
내일이 기다려진다~  아이리스2  이준홧팅!!!,2013-04-09,8.0,사랑이오지오,65653
이준의 반전 연기로 요즘 아주 흥미롭게 보고있음..  이 분위기 계속 이어갔음함..,2013-04-05,9.0,사랑이오지오,65653
빨리 종영앴으면 하는 드라마임. 몰입이 안됨,2013-04-05,1.0,두그릇,65653
요즘 몰아서 보고있는데 나름재미있음,2013-04-05,8.0,artman,65653
1회 좀 보고 안보지만 먼가 아이리스1 짝퉁느낌...이병헌 김태희에 비하면 장혁 이다해는 b급 느낌이 물씬..,2013-04-05,1.0,구로키히토미,65653
사랑했나봐 = 야왕 = 아이리스 작가나 연출자나 수준이 똑같다...,2013-04-05,0.0,아기탱구,65653
기대보단 실망이 크지만 계속보면 나름 이야기가 재미있는데...아이리스에 0점 주신 분들중엔 '그겨울~' 10점을 세번이나 주신분들이 많네~! 좋아하는 작품에 평점주는 것은 바람직하나 경쟁작품 폄하하는 것은 왠지 순수해 보이지 않네요~,2013-04-04,6.0,Bomb Emperor,65653
보면서 시간가는줄 모르는 프로그램은 오랜만이다..추노볼때도 시간가는 둘 몰라따..금방 끝나따..헉! 벌써 끝났네.. 이런 프로그램이 가장 명작이라는~~~거,2013-04-04,10.0,곰나리,65653
이건뭐임 제작비 아깝겟다,2013-04-04,0.0,yuriwaa,65653
이준 첩자인거 다 아는 애기인데 언플쩐다,2013-04-03,0.0,아기탱구,65653
화이팅!!!!,2013-04-08,10.0,초코우유,65653
이준의 연기 너무흥미롭다~~ 내용도 반전의묘미있고..,2013-04-08,8.0,사랑이오지오,65653
아테나도 그렇고 아이리스2도 그렇고 아이리스1을 도무지 따라가지 못하는구나 ㅡㅡ;;,2013-04-08,5.0,COOK KING,65653
이준 - 생각지도 않았는데 윤시혁이 NSS 내 스파이라니 긴장되고 기다려진다. 점점 재미있어지는데 얼마 안 남아서 아쉬워진다.,2013-04-05,10.0,이영화,65653
"이 드라마가 사는길은 지수연 역을 빼야 살아 날 것입니다.이 드라마는 첩보 드라마로서 박진감 과 쓰릴의 짜임새가 있어야 되는데, 지수연이란 인물을 등장 시켜서 망쳐 버린 것이지요....  그래서 1편과는 정 반대 지요 그래서 1점도 높은 점수지요....",2013-04-05,1.0,skyoon,65653
아1 정말 재미있게 봐서 아2 기대했는데 감동두 없구 로맨스도 약하고 무엇보다도 캐스팅 미스가 가장 몰입방해~배는 한척인데 사공이 너무 많은격,2013-04-05,6.0,Karma,65653
장혁은물론이고이준윤두준의연기력까지더해져점점흥미로워지네요,2013-04-05,10.0,햇살가득봄날에,65653
"정말 맘에 안 들지만, 앞으로는 좋은 작품 만들라고 9점이나 줌.. 사실4점짜리 드라마라고 생각하지만..",2013-04-05,9.0,2011년,65653
장혁의 신들린 눈빛연기는 긴장감도 생기면서 몰입이 팍팍 됩니다..정말 쵝오 ioi...임창정의이혼소식에쫌놀라면서 섬세한감정에액션씬까지프로인 장혁은 힘든드라마촬영땜에 가정에소홀해도 촬영없을땐 가정적인(방콕스따일ㅋ)사람 같으니..장혁부인은 신뢰를 갖고 내조하겠죠?!오연수 이범수 임수향의 명연기도 조코조코,2013-04-05,10.0,이안나,65653
초반보다 조금 나아지고 이다햬 질질 짜는거 줄어서 2점 준다.,2013-04-05,1.0,베어,65653
임구향이 젤 이뻐,2013-04-04,10.0,박종훈,65653
지수연 왜 이리 멍청해 ㅋㅋ,2013-04-04,1.0,123일이삼123,65653
꿀잼 장혁짱짱맨,2013-04-04,10.0,무도,65653
미스터블랙이 아이리스1 갑수형이랑 쌍둥이라니.... 이런!!!!,2013-04-04,3.0,마시마로,65653
화이팅!!,2013-04-04,10.0,초코우유,65653
"오늘도  기대돼요~ 지수연 현우에 대한 오해 풀리고 잘 되길~정유건도 빨리 돌아왔으면 ,,",2013-04-04,10.0,미려,65653
흥미진진하게 잘보고있어요정유건이 방안에서 기다리고있을때 진짜숨멎을듯 놀랐음ㅋㅋㅋ,2013-04-04,10.0,asia0923,65653
다들 연기잘해요~~ㅠㅠ장혁~~이다해~~오연수~~임수향~~이범수....살아있내,2013-04-04,10.0,아기사령관,65653
이준이 아이리스첩자였구나.. 이건 몰랐고... 반전이고 쩐다 제작진..,2013-04-03,10.0,포미닛현아팬,65653
"이준 - 윤시혁 : 오늘, 어떤 행동을 할지 무척 궁금하고 기다려지네요..",2013-04-03,10.0,이영화,65653
오늘도 파이팅!!,2013-04-03,10.0,초코우유,65653
실감나네요,2013-04-03,10.0,곰돌이,65653
실감다요...,2013-04-03,10.0,아이지,65653
이준이 첩자 잖아..김승우 죽을 때도 있었고 실루엣도 이준이던데..보고는 있지만 힘이 빠진다..,2013-04-03,6.0,열정속으로,65653
그참 이것도 돈 들여 만든 드라마라고...,2013-04-03,1.0,베어,65653
아이리스 시즌1도 물론 재미있지만 아이리스 시즌2도 실감나는 것 같아요!!,2013-04-02,10.0,초코우유,65653
ㅠㅡㅠ 시청률좀올려주세요.제발요.8위가뭡니까.해도해도너무하네진짜저도보고있는데 ㅠㅡㅠ,2013-04-02,10.0,조병래,65653
난 이 드라마 한 번도 본 적 없고 관심도 없어...근데 여기 팬들말야...경고 하는데...좋으면 그냥 니들꺼 평가나 해!!..왜 다른 작품들 평점은 깍아대고 난리야...!!어째 수준이 드라마랑 똑같냐..!!물론 다는 아니고 몇 몇 분들 말임(아닌 분들은 죄송)...!!,2013-04-02,0.0,간지,65653
음 재미있어,2013-04-02,9.0,무대뽀,65653
가장 재밌는 드라마. 최고입니다. 연기들 다 잘해요. 대박!,2013-04-02,10.0,포동순둥,65653
장혁 레이의 액션씬이 좋아서 1점준다. 이다해 슬퍼하는 연기력 한계점에 도달. 안약넣고 일부러 눈동자 이리저리 굴리고 . 액션도 안되고 감정표현도 안되고  도대체 이다해 되는게 뭐냐? 이쁘긴하다만. 그리고 레이가 인질살해하고 있는데 대응사격도 안하고 멍떄리고 한참 있다가 뒤쫒는 요원들은 워여?,2013-04-01,1.0,kookooly,65653
역사에 길이 남을 최고의 명작이다. 대한민국 드라마로서 현실의 상황에 대한 패러디를 내포한 이런 깊이 있는 작품은 다시 나오기 힘들다. 이런 명작품을 0점을 주다니!,2013-04-01,10.0,Hippo,65653
화이팅!!,2013-04-01,10.0,초코우유,65653
투자금이 아깝다 진짜..경기도 안좋은데 이런 그지같은 드라마에 돈낭비를,2013-04-01,0.0,리틀미니,65653
캐스팅 미스... 극본은 그럭저럭 봐줄만한데 배우들이 연기를 못한다,2013-04-01,1.0,조이픽스,65653
"0점들좀 그만 주시오.....,",2013-04-01,10.0,꾸메,65653
시즌1 배우 및 장혁 빼고 캐스팅 실패작~! 아쉽다.. 기대했었는데..,2013-04-01,5.0,LIFEisBEAUTIFUL,65653
