comment,date,score,user,title
궁이면서 드림하이면서 꽃보다남자면서 그 어느것도 아닌 잡탕밥,2013-10-22,0.0,doubleshot,65653
아름다운 배우 최진혁을 응원합니다......만능엔터테이너로 발전해 나가고 있는 최진혁 배우님 ^^ 당신의 멋진 미래가 밝아오고 있는 게 보이시나요 ^^ 화이팅하세요!!!!!!!!!!!!!!!!,2013-10-22,10.0,라니,65653
김탄에 감탄하라 상속자들 대박!!,2013-10-22,10.0,아름다운그대,65653
김탄 화이팅!!! 넘 멋진 눈빛을 가진 배우 이민호 화이팅!!,2013-10-22,10.0,love in,65653
상속자들 화이팅!!! 김탄 화이팅!!!,2013-10-22,10.0,마리짱,65653
은상이 입모양새가 영불안하고 어정쩡하다눈..입술수술했낭?구래서 불편해보이낭?영 아니다눈..,2013-10-22,3.0,핑크다이아,65653
굿,2013-10-23,10.0,son,65653
드뎌~ 오늘 상속자하는 날이군요!! 넘 기대 됩니다~울 진혁님 오늘도 많이 나오셔야 할텐데 ^^ㅋ 화이팅!!,2013-10-23,10.0,은빛앵두,65653
탄아 왕관의 무게를 잘 견딜수있지~~탄이 아자아자화이팅!!!!!!,2013-10-23,10.0,천사미노,65653
비주얼만도 가치있습니다...,2013-10-22,10.0,한맘,65653
배우 이민호는 저에게 사랑입니다.,2013-10-22,10.0,히아신스,65653
"이민호 김탄.. 연기, 미노 눈빛, 모두 매력적이다.",2013-10-22,10.0,빛보라,65653
깊고 그윽한  눈빛연기....20대에는 이민호 뿐인 것 같다,2013-10-22,10.0,mjh23,65653
출현자땜에 본다.!,2013-10-22,7.0,only9M,65653
자 좀 재밌게 나가보자! 현재점수는 이정도임,2013-10-22,3.0,연기력,65653
최진혁 화이팅.. 김원 얼른 보고 싶어요~♥상속자들팀 화이팅~,2013-10-22,10.0,와나와니,65653
은상이 넘 사랑스럽다능~ 원래 좋아하는 여배우였지만  정말 예쁘고 귀여워~~완전 팬,2013-10-22,10.0,OWAKI7979,65653
훈남들 보려고 봤다가 은상이팬됨ㅋㅋ앞으로는 꽃보다남자 보다는 가쉽걸쪽으로 갔으면 더 좋겠다 개막장 소리 들을지도 모르겠지만ㅋㅋ,2013-10-22,10.0,켜니야,65653
내일 하는구먼,2013-10-22,10.0,redsun,65653
낼은 은상이 보는날!! 빨리 보고시프다^^,2013-10-22,10.0,바라기,65653
영도가 갑!!!^▽^,2013-10-22,10.0,arielle,65653
난 허전해서수목이싫다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!답답하다!!!!!!!!!!!!우!~!~!~울!~!~!~!~하다!!!!!!!!!!!!!!슬프다!!!!!!!!!!!!!!!!!!!!!!!!,2013-10-22,10.0,나근영,65653
내일이면 진혁님 볼수 있겠네요 내일은 더 많이 나오길 바래봅니다 진혁님 화이팅요~,2013-10-22,10.0,soul,65653
최진혁 배우님 넘  멋져요낼  드디어  만나네요 ~~~,2013-10-22,10.0,사랑초,65653
만점인드라마최고,2013-10-22,10.0,에어텍이엔씨,65653
일주일이 너무 기네요ㅜㅠ 수요일아 빨리 와라~~ 은상이 보고싶다^^,2013-10-22,10.0,주현그래픽스,65653
수요일이 기대되네요...은상이 너무 예뻐요.....,2013-10-22,10.0,꽃미녀,65653
내일부터 완전 더 꿀잼이겠구나~~탄이 은상이 넘이뽀,2013-10-22,10.0,사과비누,65653
타니를 볼날이 오네요 드디어 내일이옵니다 김탄 화이팅^^,2013-10-22,10.0,나롱씨,65653
"최진혁!연기파배우!수,목욜일 무지 기다려집니다!!!",2013-10-22,10.0,연희,65653
"나참 예고편 이렇게 돌려보기는 또 첨이네,,,정말 탄이하고은상이땀시 미쳐버리겟네요......빨리 보고싶어요~~~~",2013-10-22,10.0,켐,65653
"3, 4회 복습하면서 미국씬들 새삼 또 이쁘고 멋지다는 생각을 했습니다. 그림같은 장면들 보면서 본방 기다리는데 행복하네요. 탄이가 이번주에 어떤 설레임을 줄지 기다립니다. 멋진 김탄 화이팅.",2013-10-22,10.0,유기농탄탄,65653
"탄이 대사, 탄이 목소리, 탄이 눈빛 때문에 일주일이 설레네요!!! 정말 사랑스럽고 재밌는 드라마예요. 이민호 연기에 감탄합니다 ^^",2013-10-22,10.0,신장에좋은타니,65653
김탄 눈빛에 홀릭~ 수요일 본방 시간만 기다리고 있습니다 ^^,2013-10-22,10.0,금사빠,65653
상속자들 화이팅!!! 김탄 화이팅!!!,2013-10-22,10.0,보조개,65653
상속자들 화이팅!!! 이민호 화이팅!!!,2013-10-22,10.0,해인,65653
왕관을 쓰려는 자 그 무게를 견뎌라 상속자들 화이팅!!,2013-10-22,10.0,도도,65653
최진혁때문에 봅니다. 회이팅!!!!!!!!!,2013-10-22,10.0,faith,65653
탄이 너무 좋아요~~,2013-10-22,10.0,뚱띵천사,65653
탄이화이팅!!!!!!!!이민호화이팅!!!!!,2013-10-22,10.0,천사미노,65653
으~넘 기대되요 또 어떤 모습으로 나오실찌~ 내일이 너무 기대 됩니다 울배우 진혁님 화이팅!!!^^,2013-10-22,10.0,은빛앵두,65653
하루만 더 견뎌내면 진혁씨를 볼수있네요?  월.화가 참~길어서 넘 지루하네요~보고싶은 울배우님 최진혁 화이팅~!!!!상속자 김원 사장님 화이팅~!!,2013-10-22,10.0,가을사랑,65653
타니볼날이 얼마안남았네요 타니 하이팅^^,2013-10-21,10.0,나롱씨,65653
최진혁 배우님 5회예고 봒어요넘 기대됩니다~~상속자들 화이팅,2013-10-21,10.0,사랑초,65653
탄이 멋집니다!! 앞으로 타는 커플을 이야기도 설레며 기다리겠습니다.이민호 화이팅!!,2013-10-21,10.0,해인,65653
예고편만 봐도~~너무 설레요~~멋진 울탄^^,2013-10-21,10.0,사과비누,65653
"18세고딩...... 연기만되면 나이가 상관있나요? 또 비쥬얼도 되지........말죽거리 잔혹사도 주인공 실제나이 29살때였음  ㅋㅋ
잼있게 셀레이며 푹빠져 시청중 ~~~ ♡.♡",2013-10-21,10.0,hee,65653
최진혁 삼행시........최...최고보다 최선을 다하는 배우진...진심으로 연기하는 배우혁...혁아~~너만 보인다....,2013-10-21,10.0,오렌지,65653
김탄 멋지다!! 홧팅!,2013-10-21,10.0,sunday,65653
김탄이랑 영도 대사 참 설레게 잘 쳐요ㅠㅠ,2013-10-21,10.0,jadof,65653
최진혁 화이팅ㅋ 김원빨리보고싶네용♥♥♥♥♥,2013-10-21,10.0,와나와니,65653
상속자 화이팅!! 탄이 화이팅!,2013-10-21,10.0,예그리나,65653
왕관을 쓰려는 자 그 무게를 견뎌라 상속자들 화이팅!!,2013-10-21,10.0,도도,65653
매주 수요일만 기다린다는~~~ 상속자 화이팅!! 탄이 화이팅!!!!!!!!!!!!!!!!,2013-10-21,10.0,웰리스,65653
"왕관을 쓰려는자,그 무게를 견뎌라...탄이 화이팅!!!!!!",2013-10-21,10.0,천사미노,65653
빨리 보고 싶어요~~~ 진혁님.... 아직 2틀이나 남았네요 ㅠ_ㅠ 어여 수요일날이 오거랏~~,2013-10-21,10.0,은빛앵두,65653
탄이 빨리 보고싶다~~,2013-10-21,10.0,뚱띵천사,65653
아~보고싶다 최진혁씨를 응원합니다~날짜가 빨리 지나갔으면 좋겠네요재대로 맞들인 상속자를위하여~최진혁을 위하여~~~화이팅!!!,2013-10-21,10.0,가을사랑,65653
제가 유치한 소재를 좋아하는지라 너무 재밌지만 주인공들이 십대라는게 몰입하는데 방해를 줘요.. 그래서 8점!,2013-10-20,8.0,민갱이,65653
수요일빨리와라.... 머리속에서 생각나서  아주 죽겄다...,2013-10-20,10.0,여우야,65653
시크릿가든업그레이드버전 개재밌음아 김탄 어쩔꺼... 은상이캐릭터 진짜 부럽다부럽다 ㅜㅜ,2013-10-20,10.0,유니몰,65653
탄이 앓이 중 ........,2013-10-20,10.0,youson,65653
수목은김원앓이!!최진혁씨화이팅!!!,2013-10-20,10.0,지훈맘,65653
수요일이여..빨리오라..이민호 연기 짱~~!!,2013-10-20,10.0,아잘리아,65653
"와~~담주 짱기대됨,,♥",2013-10-20,10.0,땡교,65653
김원때문에 상속자 본방사수 합니다. 너무나 멋진 최진혁 배우님 화이팅!!!,2013-10-21,10.0,유어즈,65653
아아~ 김원!! 보고싶습니다!!!,2013-10-21,10.0,파엘,65653
이민호 짱짱맨~~,2013-10-21,10.0,태권도 소녀,65653
이민호 화이팅,2013-10-21,10.0,youson,65653
이민호 김탄 화이팅!!,2013-10-21,10.0,햇살의축복,65653
아~ 빨리 보고싶어. 수요일이 왜이렇게 안오냐ㅜㅜ,2013-10-21,10.0,젊은태양,65653
수목수목만 있슴 좋겠다....,2013-10-21,10.0,박미승,65653
이민호 ♥,2013-10-21,10.0,캐서리나,65653
"울타니 쵝오~~!!!! 어여, 언능 오세요  수욜~~",2013-10-21,10.0,그대니까미노,65653
빨리 멋진 모습 보고 싶어요~~김원 최진혁 홧팅!!!,2013-10-21,10.0,귀요미,65653
김탄 화이팅!,2013-10-21,10.0,히아신스,65653
언능수욜이 오길ㅜㅜ,2013-10-21,9.0,겸둥미댕,65653
김원사장님볼날이 이틀이나남았네요!!일주일내내했으면 좋겠네요!!최진혁씨화이팅,2013-10-21,10.0,지훈맘,65653
신혜렐라가 앞으로 어떻게 할지가 넘 궁금해~~ 빨리 수요일이 되기를...^^,2013-10-21,10.0,주현그래픽스,65653
점점재미있어요!!!! 다음주 기대되고 1주일기다리기가 힘들어요ㅜㅜㅜ이민호 화이팅!!!!!ㅋㅋㅋㅋㅋ,2013-10-20,10.0,INFINITE L,65653
난!~소지섭&공효진파트너로놔오던드라마가그리워서!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!빨리또소지섭씨&공효진씨가놔오는드라마가놔오길!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~제발!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-10-21,10.0,나근영,65653
김원 차갑지만 멋지당!!! 최진혁 갈수록 매력 터져~,2013-10-21,10.0,로즈마리,65653
근몇년간 한드 안본 날 움직이게 해줘서 10점도 안아깝다. 솔직히 줄거리는 그냥 그런데 박신혜 매력을 이제 알겠다. 드라마에서 오랜만에 ㅋㅋ풋풋하게 본건 간만이다 앞으로도 볼생각,2013-10-19,10.0,과달,65653
눈이 호강하는 시간..ㅋㅋ 내용따윈 관심없다. ㅎㅎ 농담이구요 잼있게 보고있습니다^^ 역시 예나 지금이나 캔디 이야기는 시공을 초월해 항상 통하는군요~~이민호땜에 보게됐는데 다른 출연자들도 너무 잼있어요^^,2013-10-19,10.0,rosegarden,65653
"이민호 김탄 대박, 그 눈빛에 허부적 허부적, 5회 넘 기다려요. 상속자들 팀 화이팅 ~!!",2013-10-19,10.0,RuRu,65653
상속자들 넘 재밋게 보고 있어요!!최진혁 화이팅!!!,2013-10-19,10.0,사랑초,65653
박형식 강민혁 이민호 김우빈 진짜 멋집니다드라마 시청률 더 높아졌으면 좋겠네요*^^*진짜 재밌습니다.,2013-10-19,10.0,조이잼마러브,65653
내나이 올해 41살. 드라마를 보면서 이민호가 되고 싶은 충동을 많이 느꼈습니다..여자 배우가 너무 이뻐서요.,2013-10-19,9.0,스모올피스오브쉿,65653
1화보고 너무 지루해서 실망했는데 4화까지보니까 참 재밌어서 기대중ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-10-19,9.0,alive,65653
다시금 나를 18살 감성으로 되돌려놓는..^^,2013-10-19,10.0,민지제석바라기,65653
난~이드라마자체가싫다!!!!!!!!!!!!!!!!!!!!!!!!!!!빨리끝내주라제발!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-10-19,10.0,나근영,65653
김우빈 볼수록 짱이야~~,2013-10-19,10.0,화이팅,65653
김탄 ㅅㅀㄷ 상속자들 파이팅,2013-10-19,10.0,김탱구,65653
김탄 화이팅 상속자들 화이팅^,2013-10-19,10.0,나롱씨,65653
확잡아끄는 무언가가 아쉽습니다.,2013-10-19,8.0,ekdskrnl,65653
김탄에 감탄하라~! 너무 멋진 김탄역에 이민호!!!,2013-10-19,10.0,smile,65653
콩닥콩닥 설레임모드♥출연진들 모두 짱!,2013-10-19,10.0,박은희,65653
"최진혁,강하늘,방형식,이민호,강민혁,김우빈 너무 멋있당~~~",2013-10-19,10.0,인피니트S2,65653
"재미있었을 줄 알았는데......대박이였던 '주군의 태양'을 이어서인지, 너무 기대감이 컸던것 같네요.......",2013-10-20,5.0,주군의 태양다현,65653
최진혁 배우님 볼날만 기다립니다!!얼릉얼릉 시간이 갔으면 좋겠네요!!!,2013-10-20,10.0,사랑초,65653
내가 이제 나이가 든건가...정말 유치해서 못보겠더군요. 시크릿 가든의 감성이 그리워서 봤는데...,2013-10-20,5.0,안티구아,65653
김은숙님은 부자관련된걸 좋아하는듯,2013-10-20,0.0,엿머거,65653
오글거리는데 소리지르면서 몇번째보고있네 ㅋㅋ,2013-10-19,10.0,taojg,65653
김탄의 눈빛에 탄성을 지르며 봅니다~~이민호~~멋져,2013-10-19,10.0,사과비누,65653
최진혁님 완전멋져 짱좋아해용 !!!,2013-10-19,10.0,란이,65653
유치하지만... 어릴때 순정만화보는 느낌이랄까... 남주들이 션션 킼가 커서 좋고 이민호 눈빛이 만화같이 감정이 잘 전달되서 좋더라. 원래 박신혜는 한번도 이쁘다고 생각한적 없는데 여기서 너무 이뿌게 나오고 남주들이 아이돌 스타일이 아니라 박신혜의 얼굴이 더 돋보임.,2013-10-19,7.0,멀더스컬리,65653
꽃보다 남자가 생각나는 이유는 무엇일까? 재미는잇는데...식상하잖아....내가늙어서 이제 10대20대 드라마 질투하는건가?노처녀는 다그래.....ㅎㅎ 그래두 재방송보니잼잇다 탑팁보느라 본방은못바..아닌가?수상한가정부랑 겹치나? ㅎㅎ 꽃보다남자 때생각나서  그나이때에 뭐햇는지 후회하고 좌절중..세월이 야속해~,2013-10-20,10.0,백옥균,65653
갈수록재미있다 ㅋㅋㅋ 완전 기대중 담주까지 뭘로 기다리나 ㅠㅠ,2013-10-20,10.0,sun,65653
"재미는 있네요 근데  탄이 머리만 파마하면,구준표 같구요,은상이는  금잔디  같네요",2013-10-20,8.0,정용전,65653
탄은상커플  넘 사랑스러워요~수요일이 언제 오려나 ㅠㅠ,2013-10-20,10.0,오후두시,65653
인성이 좋고 항상 밝은 박신혜씨 응원해요,2013-10-20,10.0,tkffkdgo,65653
오늘은 재방송하는날. 본방에 재방에 삼방까지 보는이유는  ㅎ,2013-10-20,10.0,박미승,65653
타는커플 사랑한다 예쁜것들... 격하게 아낀다 ㅠㅠㅠ,2013-10-20,10.0,범블비,65653
로코는 이런맛이죠!! 제대로 퐌타지드라마네요 남주 여주 이쁘고 최고로 매력있게 쭈욱 가주시길! 작가님 제작진 부탁드려요^^,2013-10-20,10.0,까만콩,65653
왕관을 쓰려는 자 그 무게를 견뎌라 상속자들 화이팅!!,2013-10-20,10.0,도도,65653
이민호 인기 짱! 주변에서 다들 탄이앓이중 ♥.♥,2013-10-20,10.0,smile,65653
박신혜만 보이는 드라마.. 아저씨란 영화가 원빈을 위한 영화라면 상속자들은 오로지 박신혜만을 위한 영화다. 그만큼 이 여배우가 가진 연기력과 사랑스러움은 드라마를 계속보게만든다. 특히 4회의 졸린 연기씬은 최고가아닐지.. ㅎㅎ 물론 두 꼬마아이의 시비터는 사건으로 짧았지만 ㅋㅋ 재미있게 잘보고있음요~,2013-10-19,10.0,실버스,65653
지금 이정도가 딱 4회 점수임 그전회차들은 -점수였고 어쩔수없이 0점을 줬지만 4회는 딱 이정도,2013-10-19,3.0,연기력,65653
진혁씨 볼수있는 그날들을 가다려 집니다  돌아오는주엔  어떤차가움이 숨어있을가~작가님께서 진혁씨 분량에 신경을좀 써주시길 기대도 해봅니다 좀더 많은사랑을 받을수있도록  좋은드라마로 거듭날 그날을 기대해보면서 최진혁화이팅~!!!상속자 관계자 분들모두 건강하세요~~화이팅!!!!,2013-10-20,10.0,가을사랑,65653
은상이랑 은상이 엄마 대사가 너무 좋음,2013-10-20,10.0,redsun,65653
"빨리 수,목요일이 왔으면 좋겠네요 ㅠ 정말 시간이 넘 안가용... 후다닥 지나서 진혁님 볼수 있는 시간이였으면 좋겠네요~~^^ㅋ",2013-10-20,10.0,은빛앵두,65653
수요일이 기다려진다 유후,2013-10-20,10.0,후나,65653
추운 날씨에도 열촬중인스텝분들 사랑합니다♥상속자들대박!!!!!이민호에게 감탄하라!!!!!,2013-10-20,10.0,천사미노,65653
김탄에 감탄하라 상속자들 대박나자!!,2013-10-19,10.0,아름다운그대,65653
잼있네 잼있어,2013-10-19,10.0,박미승,65653
통통 튀기는 대사와 멋진 배우들 멋진 화면 정말 시간 가는 줄 모르겠어요 김탄 화이팅!!!,2013-10-19,10.0,마리짱,65653
이제 2막의 시작을 알린 상속자들 ~ 시청률도 잡아볼까요!!!!!!!!,2013-10-19,10.0,쪼마니,65653
수화할때 혼자? 가족와함께 원래 수화같이 사용하고있는데..수화로 대화하면 재미있어요.근데 혼자..좀 서운해요.그래서 멋진드라마~연기척~최고에요.파이팅~,2013-10-19,10.0,최유라,65653
오늘도 진혁님 응원 하려 왔습니다~~~ mc도 잘보시는 진혁님~♥넘 멋지세용~~~~ 화이팅!!ㅎㅎ,2013-10-19,10.0,은빛앵두,65653
대장금 나ㅏ가수mc 도 잘보시는 울배우 최진혁 연기파 김원의 차도남 오늘은 불랙슈트에깜찍한 나비넥타이까지~역시 멋져멋져~최진혁 화이팅~!!,2013-10-19,10.0,가을사랑,65653
그나저나 다 좋은데 고2라고 하기에는 다들...너무 나이가 많아...,2013-10-19,9.0,청풍,65653
4회부터 터지기 시작한 상속자들!!!,2013-10-19,10.0,젠클라우드,65653
탄탄대로 성속자들화이팅!!!!!!,2013-10-19,10.0,천사미노,65653
역시 김은숙작가 짱! 순정만화보는거 같어. 다들 순정만화주인공처럼 생겨서 눈이 호강하네 이민호 김우빈 박신혜 최진혁 다들 존재만으로도 빛난다. 박형식대사 넘 재치있고 기발해서 웃겨. 대사쓰는거 보면 역시 김은숙작가 통통 튀는 신세대셔.,2013-10-18,10.0,popping-corn,65653
