comment,date,score,user,title
"별그대 김수현 완전 멋있다...꺄악~~
그런데 김수현 안떠나는거임??",2014-02-14,10.0,엑소 사랑하자,65653
인물의 힘 부족한 시나리오 어거지 연출 그런대로 재미는 있지만 너무 질질끈다.질질끄는 게 다른 게 아니야 이런 게 질질 끄는 거라는 걸 알아두심~~,2014-02-14,6.0,우리땅독도,65653
ㅋ,2014-02-14,10.0,이슬,65653
수지앞에서도 전지현만 보이고~~지현씨 왜이리 이쁘삼~~송히민준 너무 귀엽고~~장변호사님도 왜이리 귀여우신지~~ㅋㅋ제발 해피앤딩이요~~,2014-02-14,10.0,은실장,65653
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2014-02-14,10.0,압둘라,65653
전지현너무귀여워...읔ㅋㅋㅋ,2014-02-14,10.0,블루베리,65653
두말없이 최고!!!  김수현 최고!!!,2014-02-14,10.0,allaboutworks,65653
드라마는 재미있어요. 배우들도 너무 좋고.... 표절 관한 문제만 잘 해결 되면 좋겠네요. 억울한 사람은 없는 결과가 있었으면 합니다.....,2014-02-13,10.0,genius1216,65653
최고!!!!!!!!,2014-02-13,10.0,Meaning,65653
와~중국사이트 들어가보니 중국얘들 진짜 별그대 보고 좋아서 난리더라.깜짝 놀랐다.딴나라 사람들도 별그대 김수현 앓이중이더구만^^,2014-02-14,10.0,오로라,65653
와 그냥짱ㅇ..ㅠㅠㅠㅠㅠㅠㅠ 진심 어제 짱이였고 연장한다길래 기분이 좋네요 ㅎㅎㅎ 별에서 온그대 화이팅 ~♥,2014-02-14,10.0,by사랑,65653
와.. 어제 정말 재미있었어요..ㅠㅠㅠㅠㅠ 천도커플 제발 잘됬으면 좋겟어요ㅠㅠㅠㅠ 하.. 다음주를 어떻게 기다릴까요...ㅠㅠ 암튼 1회 연장 좋구여~ 천도커플팟팅!!!!!!!!!!ㅠㅜ♡♡♡♡♡♡♡♡♡,2014-02-14,10.0,별그대사랑,65653
별에서온 그대 오래했으면 좋겠는데...  곧 끝나서 슬퍼ㅜㅜ,2014-02-14,10.0,김슬비,65653
1회연장!!! 쌩유~~~ㅋㅋ,2014-02-14,10.0,카리스마유짱,65653
안녕 굿바이~한달 후 민준은 천송이 곁에 남기로 했으나 몸에 이상이 생겨 생사를 넘나든다. 어쩔 수 없이 민준은 결국 자기가 왔던 별로 돌아갈 수 밖에 없었고 둘은 이별을 하게 되었다.헬로우~둘은 다시 재회를 하게 되는데.. 이건 어떻게 만들어 낼까...머리 쥐난다.,2014-02-14,10.0,나라와,65653
쫌... sexy & cute 쑤현,2014-02-14,10.0,밤새맘,65653
천송이 동생 윤재 깨알재미와 넘 귀엽고 멋져요  어제 도민준 술마시고 ㅋㅋㅋ 도시 정전사태 넘 귀여웠어요  하지만 어찌나 마음이 아픈지 수지 까메오도 재미있었고 아무튼 참 행복하게 잘 보고 있습니다.  휘경이의 활약도 기대되고 걱정도 되네요 다음주까지 일주일 또 어떻게 기다리나 ㅠㅠ,2014-02-14,10.0,창문,65653
Best of Best!!!,2014-02-14,10.0,니가있어행복해,65653
대박 짱  잼나요,2014-02-14,10.0,김진호,65653
도매니져..ㅠ,2014-02-13,10.0,카케츠,65653
"왜 자꾸 감정이입 시키니.....자꾸만 사실같아 ...같이 마음이 짠해지잖아...수현 ,지현아 흥해라~~",2014-02-13,10.0,강영희,65653
말도 안되는 이야기인데 이러니까 드라마지~진짜 재미나게 보고있네요~,2014-02-13,10.0,구급함,65653
짱이얌ㅋ,2014-02-13,10.0,알아서모할건데에에,65653
참 잘 만들었어요~,2014-02-13,10.0,처음처럼,65653
"시간당겨서 청률 피해보네..어제도 알고잇엇는데 잠시 깜빡해서 앞에 이십분 놓침..방금도 아차싶어서 티비 켰음,,암튼 오늘도 기대~~`",2014-02-13,10.0,마루,65653
어제 넘 재밌게 봤습니다. 오밤중에 큰소리로 웃을 수 밖에 없는 장면들이 많았어요. 추운 날씨에 멋진 드라마 준비해 주셔서 감사합니다.,2014-02-13,10.0,피아노맘,65653
멋있다,2014-02-13,10.0,제갈공명,65653
별에세온그대가~기대가되네요,2014-02-14,10.0,존중,65653
"정말 작가가 대단합니다!!매회 이렇게 재밌게 하기도 힘들텐데.... 어제 마지막에 정말 너무 절절했어요...너무 빠져들어요,,벌써부터 걱정되요 이드라마 끝나면 공허함을 뭘로 채우지???",2014-02-14,10.0,리키,65653
둘이 사랑하게 해 줄수 없나요.  작가님께 꼭 부탁 합니다.  꼭꼬옥 해피앤딩으로 끝나게 해주세요.  사랑할수록 넘넘 슬퍼요.  너무 너무 재미있게 보고 있습니다.,2014-02-14,10.0,Kwon,65653
매회  넘 재미있어 눈을 뗄수가 없어요.,2014-02-14,10.0,바다,65653
퐌타지물에서 갑자기 엔딩만 리얼로 가시는건 아니시겠지요....??  둘이 백년회로 하게 해주세요 작가님~~~~꼭이요~~~~~~~~~~~~~~~~~~그래야만 해요 안그러면...심장마비올거같아요ㅠㅠㅠㅠ,2014-02-14,10.0,rosegarden,65653
둘이 잘되길..,2014-02-14,10.0,도혜정,65653
재미가 너무너무 좋다.,2014-02-14,10.0,경허,65653
종영 안했으면 좋겠다ㅠㅠㅠㅠ너무좋아,2014-02-14,10.0,Hollywood,65653
정말 재밌음!,2014-02-14,10.0,스피치,65653
제발제발제발제발제발 연장해주세요 별그대 요즘 별그대덕분에 삶의 재미도알아가고잇는데..진짜로,2014-02-13,10.0,별에서온초코,65653
도민준 완전 멋있구 잘생겼다 ㅎㅎ,2014-02-13,10.0,실비아,65653
잼있고 김수현 완전 잘생겼어~~`,2014-02-13,10.0,착한공쥬님,65653
천윤재~~~~^^,2014-02-13,10.0,리지,65653
천송이의 폭발적인 매력에 ...천윤재너까지?????   정말~~어쩌라는거냐?  본방사수!!!!,2014-02-13,10.0,모델,65653
도민준이랑알콩달콩,2014-02-13,10.0,김형광,65653
도민준찜꽁빵꽁,2014-02-13,10.0,온새미로,65653
짱  조흠,2014-02-13,10.0,소리녀,65653
천윤재...귀요미~~^^ㅎㅎㅎ 천도커플 오늘도 홧팅!!!,2014-02-13,10.0,ㅎㅎㅎ,65653
재미나네...,2014-02-13,10.0,영이영이,65653
귀엽고 재미있게 만든 드라마...,2014-02-13,10.0,마리솔,65653
미국에 저명한 학자가 연구를 했는데... 인간은 갓 태어난 한살짜리 아이도 이성과 도덕성을 가지고 있단다...... 근데... 한쿡년 작가는 표절을 하고도 오리발.......웃긴건.. 표절도 상관 없다는 이성도 도덕성도 상실한 한쿡  개티즌들.......  밑에 별점 다섯개 보거라......ㅉㅉ,2014-02-13,0.0,비교하지마,65653
유치해서 갈수록 봐주기가 힘드네.. 초반엔 좀 재밌더니..,2014-02-13,0.0,몬,65653
어떻게 드라마가 사람을 이정도를 설레게 할수 있죠???이건 분명히 외계인이 한짓거리야!!!,2014-02-13,10.0,리키,65653
별그대 김수현(도민준)파이팅,2014-02-13,10.0,최서연,65653
별그대25.7%입니다!사랑은 노래를타고 25.9%! 2%차이네여,2014-02-13,10.0,쨍이,65653
재밌어요^^ 잘 보고 있습니다^^ 별에서 온 그대 화이팅!!,2014-02-13,10.0,공룡빈,65653
김수현 완전 잘생기고 멋잇고 키크고 연기잘하고 복근 ㅇ.ㅇ,2014-02-13,10.0,딸기,65653
dfd,2014-02-13,9.0,┖ⓚⓐⓝⓖ.ⓢ.ⓜ┛,65653
꺄~오늘도 재미있게다연기 너무 잘해욧,2014-02-13,10.0,유니,65653
김수현，화이팅❤❤❤,2014-02-13,10.0,Carol,65653
전지현..그녀..넘넘 살앙스럽네요 ㅎㅎㅎ,2014-02-13,10.0,페트라,65653
별그대 보는데 시간이 너무 빨리 지나가요~~ㅠㅠㅠ 천도커플 영원했음 좋겠어요!!♥♥♥ 와~진짜 일주일 힘들게 기다렷는데 너무 조아여ㅠㅠㅠ 오늘도 기대가 됩니다요!!ㅠㅠ♥♥,2014-02-13,10.0,별그대사랑,65653
도민준...제발 자기별로 안가게 해주세용~~예??^^ 천도커플 제발 잘 됐으면 좋겠다~~~^^,2014-02-13,10.0,처키,65653
제발.....................................어차피 실제 일어날수 없는 일이니만큼....둘이 늙어가며 평생 알콩달콩 살수있게 해주세요  작가님. 제발~~~~~~~,2014-02-13,10.0,rosegarden,65653
역쉬 오늘도 방송하네요....기대100배!!,2014-02-13,10.0,주부,65653
윤재 대박 웃김 ㅋㅋ  천잰대ㅋㅋ,2014-02-13,10.0,김영하,65653
이렇게 ..도민준은 지구에 남아서 슈퍼맨이 되는데 ..,2014-02-13,10.0,김태선,65653
별그대 대박 잼남~!! 제발 천도커플 잘 되게 해주세용~!!,2014-02-13,10.0,체리영,65653
ㅎㅎㅎ,2014-02-13,10.0,희망도토리,65653
진짜 좋다. 도민준 천송이 넘 재미있다... 오늘도 본방 9시 30분 사수,2014-02-13,10.0,은서,65653
수혀니..,2014-02-13,10.0,밤새맘,65653
14회부터 조금씩 지루해지고 스토리전계와 연출~~편집도 매끄럽지 못한듯한 느낌,2014-02-13,6.0,사과비누,65653
연기도 좋고..진짜 너무조아!!!!!!!,2014-02-13,10.0,Hollywood,65653
미쳐...,2014-02-13,10.0,v사랑해v,65653
천도커플은... 사랑입네다^^ㅎㅎㅎ,2014-02-13,10.0,피아노위의 천사,65653
점차 신파조로 흐르는 게........유치해지기 시작한다,2014-02-13,0.0,프라하의 봄,65653
16회 슬프네요 ㅠ.ㅠ 개인적인 바램은 해피엔딩이였음 하는...^^,2014-02-13,10.0,겨울소녀,65653
ㅠ이제 4회정도 남았다ㅜㅋ슬프다..,2014-02-13,10.0,카리스마유짱,65653
전지현 넌 냐가 널 사랑할수 있어서 향복햐~~~~`정말,2014-02-13,10.0,눈물많은남자,65653
"요즘 이상한 드라마만 있었는데 별 그대를 보면서
울기도하고 웃기도하는 모든 면을 보여주는 드라마를 
접했고 보고있는 저도 저절로 행복하기까지 합니다.
이유가 어쨌든지 작가님의 다음도 작품 기대합니다.
마지막으로 도민준은 마지막에 죽이지않았으면 바램입니다.",2014-02-13,10.0,나경화,65653
고스톱 씬에서 빵터졌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 오늘은 왜 홍진경하고 양배추 남창희 안나옴? ㅠㅠㅠ 내가 놓쳤나?,2014-02-13,10.0,주현이네,65653
평점주려고 일부러 로그인하게 만드네 오늘 한시간이 마치 10분같았다. 왜케 빨리 끝나 이건 말도 안돼 ㅠㅠ 누군가 도민준이 시간을 줄이는 초능력이라도 썼나? 내일도 이러면 일주일 어찌버텨 ㅠㅠ,2014-02-13,10.0,하늘다람쥐,65653
"전지현,김수현 ...정말 연기 잘 하네요... 항상 응원할께요~~^^",2014-02-12,10.0,미미,65653
유일하게 보는 드라마!  이느므ㅅㅋ 드라마 왜케 잼있는거야 ㅜㅜ,2014-02-12,10.0,아침에우유원샷,65653
조아요,2014-02-12,10.0,나나,65653
내가 일주일을 기다린 보람을 느끼정도로 완전 좋아요>< 해피엔딩이였으면 좋겠다♥♥,2014-02-12,10.0,55,65653
너무 재밌어~~^^,2014-02-12,10.0,은실장,65653
도...도민준!?,2014-02-12,9.0,몽키3,65653
지현언니 너무 좋아서 봤는데엥ㅠ 김수현...너란 남자..가지고 싶다~~~~~~~~아ㅠ 이런 남자 처음..ㅠ,2014-02-12,10.0,홀트누나,65653
별그대♡♡♡♡♡♡♡♡♡,2014-02-12,10.0,임인애,65653
악글 날리는 년들 꺼져라 그렇게 할 짓 없어서 악플 다냐  ㅉ 왜 여기서 악플질이냐 그리고 이거 표절 아니다 ㅉ 알지도 못하면서 나대지 마라 별그대 홧팅~해피엔딩으로 끝내주세여 ㅎㅎ,2014-02-12,10.0,최지선,65653
아오~~ 재밌어요,2014-02-12,10.0,아름다운인생,65653
사실상최고,2014-02-12,10.0,ㅎㅎㅎㅎ,65653
다조운댕..지현인 대사칠때 왜굴케 부자연스럽징?'ㅈ'발음두굴쿠..오ㅔ 입을 내밀며 대사를치징?디따 어색하눈댕...안고쳐지낭??,2014-02-12,9.0,핑크다이아,65653
내가 별그대를 진짜너무설레고기대되서 예고편만해도 40번은봣다. 지금도보고잇다는..햐♥너무좋아 별그대 진짜 20부작에서 좀더햇으면 좋겟어요..ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2014-02-12,10.0,별에서온초코,65653
양심이 있다면 이런 표절드라마는 보지 맙시다..,2014-02-12,0.0,The JOKER,65653
"내 닉네임이 도민준인데,별에서온그대 열혈시청자임.짱재미음.30%로도 럼음 종겠음",2014-02-12,10.0,도민준,65653
언제나 기다려지는 별그대 보는날~ 이날만을 손꼽아 기다렸다는....^^,2014-02-12,10.0,스마일천사,65653
오늘 한다아~~,2014-02-12,10.0,리지,65653
암튼 기분좋아 보는 시간만큼은,2014-02-12,10.0,현중,65653
김수현 전지현... 정말 좋은 배우들 이네요. 보면서 기분좋아지는 드라마... 그것만으로도 10점 주고 싶어요.,2014-02-12,10.0,디오즈,65653
오늘부터는 달달하네. 근데 왜 내가 설레냐.,2014-02-12,10.0,Empty,65653
아~송중기만 바라봤는데.. 이제.. 도매니저만.. 보이는구나.. 미안해.. 중기야 ~,2014-02-12,10.0,양파니,65653
오늘별그대한다!!ㅠㅠ♥♥♥,2014-02-12,10.0,스릉한다,65653
무조건이다,2014-02-12,10.0,희망도토리,65653
"김수현,, 너는 니가잘생긴거같냐????",2014-02-12,0.0,silverjesse,65653
꿀잼!!!!ㅎㅎ김수현전지현 조아용♥.♥,2014-02-12,10.0,Hollywood,65653
표절 베껴쓰기 짜집기 복사해 붙여넣기..를.... 다했네.....그래서 별점 빵점....... 그리고 왕지현이 환생이 아니면 뭐야..... 개연성까지 부족한 저질 빵점 드라마 ...^^;,2014-02-12,0.0,비교하지마,65653
짱짱재밌어요~!!!,2014-02-12,10.0,황은희,65653
짱♥,2014-02-12,10.0,블루베리,65653
"별그대의 동화같은 내용이 너무 좋다^^ 그냥 보고 있으면 행복해진다. 물론 김수현과 출연진들이 다 신의 한수다,",2014-02-12,10.0,태평양,65653
최고!!!!!!!!!!!!!!,2014-02-12,10.0,쭈니,65653
오늘 볼 수 있는 것가요??,2014-02-12,10.0,카리스마유짱,65653
천도커풀 짱!!!,2014-02-11,10.0,드림,65653
전지현 너무 이뻐서 눈물이 난다,2014-02-11,10.0,눈물많은남자,65653
"난 근래 빠진 드라마중에선 상속자들<별그대<너목들  
주군의태양은 잘 안봐서 패스",2014-02-11,8.0,남이조,65653
일찍해서 조아요~^^,2014-02-11,10.0,보고싶다,65653
이런 드라마가 흔한것도 아닌데...별 많이 많이....,2014-02-11,10.0,crackboom,65653
내일 드디어 별그대 하는 수요일 이번주는 시간도 당겨서 일찍 방송한다니 ㅋㅋ 넘 신나네  지난주 질투에 화신 도민준 ㅋㅋ 간지럽다잖아 하지 말라잖아 그러지 말라잖아 완전 빵터짐 병실에서 문자 지우러갔다가 비밀번호 못풀고 천송이 머러카락에 실 떼어주려다가 딱 걸리는 장면도 정말 재미있었어요 ㅋㅋㅋㅋ,2014-02-11,10.0,창문,65653
별그대♥♥♥♥아 진짜 좋다...♥ㅡ♥ 도민준!!사랑해요♥♥,2014-02-11,10.0,예린,65653
시간 잘보고 놓치지말아야겠어욤 ㅎㅎㅎㅎㅎ,2014-02-11,10.0,엠에스엠,65653
재미있고로맨틱~~~~~~,2014-02-11,10.0,F꽃팸실장_소라_겨울왕국-엘사,65653
16회는 재탕 회상씬 없길 바라요ㅋㅋㅋ초능력으로 데이트하는 그런 재밌는 장면 넣어주세요♥,2014-02-10,10.0,쟁반노래방,65653
김수현 대박 쩜!!  완젼 잘생겼다~~~~~~~~~~~~~♡♥♡♥♡♥♡♥♡♥♡♥,2014-02-10,10.0,도로시,65653
"헐헐, 수지나와요? 우와우와  ~~ 근데 별그대 곧 끝나서 아쉽네요 도민준잘생김 아진짜 눈호강 외계인아니에요? 어떻게 저렇게 잘생겻을수가,,, ♡♥송이민준 홧팅~",2014-02-10,10.0,백현귀요밍,65653
수지가 나온다고요? 얏호!!!!!!!!!!!! 정말 잘됐어요 ㅎㅎ 수지 보고 싶었는데 ㅎ 김수현 짱짱맨!!! 별그대 기다리는데 시간이 너무 안가요~~ 화이팅!! ^^,2014-02-10,10.0,둥글이,65653
"담여울 등장  O.O 그럼 강치도 나와야지..여울을 두고 두 할배의 격투씬... ㅋㅋㅋ  ""너 몇살 먹었어""부터 조선욕 퍼레이드까지....ㅋㅋㅋ 근데 나이는 누가더 위지????",2014-02-10,10.0,에어조던00,65653
김수현이 나오면 무조건 본방사수! 안구정화가 되니깐..♡,2014-02-12,10.0,착한냐옹이,65653
이런게 드라마지,2014-02-12,10.0,yoon jin ha,65653
드라마가 좀 유치한것 같은데,2014-02-11,5.0,햇님,65653
런닝맨처럼 기다려지는 드라마임ㅋㅋ김수현 얼굴 대박 작음,2014-02-11,10.0,모댈님,65653
우아우아~ 이번주 수지도 나오고~ 완전 기다려지는 드라마!! 이 드라마가 뭔데 나를 이렇게 설레게 하는지..ㅠㅠㅠ 정말 짱짱드라마!! 굿입니다 굿!!!♥♥♥♥♥ 별그대 짱 천도커플짱♥♥,2014-02-11,10.0,별그대사랑,65653
이제까지내가본드라마중에서최고의드라마!!!!시크릿가든이후로푹빠져봤음ㅎㅎㅎ배우들도참좋다,2014-02-11,10.0,또르르쩜쩜쩜별,65653
말도안되는 판타지라고 생각하시는 분들은 그럼 해리포터 트와일라잇 반지의제왕 퍼시잭슨 등등 유명한 판타지 영화들도 보면 안되는겁니다ㅋㅋㅋ 우리나라는 이런 판타지 만들면 안된다는 법이라도 있나요... 다른나라랑 차별화 두지 마세요ㅠㅠ 우리나라도 이런 판타지좀 많이 나왔으면 좋겠네요진짜ㅠㅠ,2014-02-11,10.0,쑤,65653
