comment,date,score,user,title
너희들은포위됫다안재현잘생김,2014-05-15,8.0,최종희,65653
"성균관스캔들삘나는 청춘활극을 만들고 싶었던듯. 간혹 코믹요소는 있지만, 재미와 감동은 별로...연출도 그닥...",2014-05-15,7.0,Seon,65653
"아 연애시대같은 명작안나오나 하긴mbc기대하는건 무리겠지,...",2014-05-15,1.0,jan,65653
악을 무찔러라.. 진짜 악을 무찌르란 말이다.. 패션에 신경 좀 끄고..,2014-05-15,5.0,여행자,65653
"이건 뭐 납득도 안되고, 스토리는 진부하고...오로지 배우빨로 밀고가는...",2014-05-15,0.0,무아덕회,65653
"마산사투린지아닌지 아역은 영 딴데고 이승기나 이승기엄마역도 사투리가어디말툰지ㅋ
말투도다른데 오바하는것도ㅋ",2014-05-15,1.0,ys,65653
"캐스팅이 많이 아쉽네요.
이승기 이번 캐릭터 너무 안어울려요.
볼때마다 어색.,.
어수선은 응사 나정이 데려다 놓은것같아요.",2014-05-15,6.0,마음이,65653
완전 개망이구만..아무리 주말드라마 막장도 그렇지만 이건 뭐..어이없는 스토리..연기.어처구니가 없네요...,2014-05-15,0.0,앙칼,65653
이런 쓰레기 드라마 볼 시간에 잠이나 자라 티비 소리나 나라고 틀어놨다가 도저히 못 봐주겠어서채널 돌림,2014-05-15,0.0,승정아,65653
너무 억지.. 계급사회에서 은대구 하는거보면 정말  솔직히 짜증남,2014-05-15,3.0,전설,65653
별로........대본도 구성도 연출도 엉성 고아라는 응사빨이였음. . . . 별그대 출연진도 너무 마니 나오고,2014-05-15,4.0,김소리,65653
"팬들이 도배를 해놨나....;;;어색한 연기, 설정으로 졸작중에 졸작이던데....평점이 왜 이따구냐~~!",2014-05-15,0.0,모도리,65653
은대구 이승기 대박나라~~~,2014-05-15,10.0,번개돌이,65653
조금 있으면 너포위한다~~은대구만나는시간 행복한시간!!!!,2014-05-15,10.0,옹이발,65653
대구대구를 기다리며~,2014-05-15,10.0,골드,65653
"오늘 고아라 우는 연기 정말 잘 하네요. 같이 눈물 났어요. 내용이 무겁지 않아 좋아요. 차승원씨,이승기,고아라 원래 좋아하는 배우들입니다. 다음 주 기대할게여~*",2014-05-15,10.0,분노를기억하라,65653
재밌어요.오늘 엄마랑 씬 보며 같이 울었어요,2014-05-15,10.0,min,65653
"에휴  진짜  이번엔 4회만에  사직서  쓰는거 진짜 어이상실이엇고, 아래에이거 드라마스페셜/미니 시리즈아닌가?(둘중하나)뭐 이런거 첨보는거아니지만",2014-05-15,5.0,훈맘,65653
이런것도 점수 줘야되나..그냥  3점이라도 줄께..,2014-05-15,3.0,즐겁게살자,65653
갈수록 재밌어지는 너포위. 비주얼 폭발중인 이승기 보는 재미는 덤... 꿀잼이네요,2014-05-15,10.0,winepink,65653
간만에 웃음을 주는 너포위 대박나자..,2014-05-15,10.0,호수맘,65653
꽉찬 얼굴. 관상좋아~ 승기~~~,2014-05-15,9.0,솜사탕,65653
잼난다 너포위 더 대박나자,2014-05-15,10.0,이영혜,65653
너무 재미있습니다.모두 화이팅~~~~,2014-05-15,10.0,겨울바다,65653
"꿀잼,존잼,은대구 존잘!!",2014-05-15,10.0,뿌꾸,65653
은대구 아자아자 화이팅~~~~오늘도 기대~~~~,2014-05-15,10.0,소리,65653
허니잼~~~,2014-05-15,10.0,숙자,65653
어제 마지막에 진짜 쫄깃하더라. ㅎㅎ,2014-05-15,10.0,손주현,65653
꿀잼,2014-05-15,10.0,o0나만의방식0o,65653
은대구앓이중,2014-05-15,10.0,반짝반짝,65653
요즘 은대구 보는 재미에 삽니다,2014-05-15,10.0,초록빛승기,65653
너포위 1시간 남았다. 본방사수,2014-05-15,10.0,eksvnd,65653
대구대구 홧팅,2014-05-15,10.0,미소천사,65653
은대구 파이팅~~,2014-05-15,10.0,복만땅,65653
은대구 멋지다 오늘도 본방사수,2014-05-15,10.0,처음처럼,65653
대구대구 은대구~~,2014-05-15,10.0,이승기2013,65653
오늘 4회도 너무 너무 기대되네요^^,2014-05-15,10.0,siminye,65653
믿고 보는 배우 이승기 화이팅!!! 너포위 은대구 화이팅!!!,2014-05-15,10.0,jjs,65653
국정원대선개입땐 7급공무원으로 이미지쇄신하더니 이젠 경찰이미지 쇄신하는겨? 어린것들은 마냥 좋다하는구나~,2014-05-15,4.0,아이언우먼,65653
은대구~~~~~화이팅♥♥♥,2014-05-15,10.0,세잎클로버,65653
이승기 믿고 보는 너포....은대구 화이팅~~,2014-05-15,10.0,오얏꽃,65653
"은대구가 티비를 켜놓고 잠이드는 모습이 넘 안쓰러웠어요*,*오늘도 은대구 활약을 기대하며 너포위 본방사수~~~~~~~~!!",2014-05-15,10.0,방가방가,65653
은대구 넘 멋져^^이승기 믿고 보는 너포위 더더더 흥해라~~화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-05-15,10.0,캔디,65653
이승기 진지함과 코믹함을 넘나드는 연기 자연스럽게 잘한다~,2014-05-15,10.0,쵸익,65653
은대구 너포위 오늘도 기대합니다~,2014-05-15,10.0,아나까나,65653
"이승기 발성,발음 진짜 좋다",2014-05-15,10.0,백작,65653
은대구 감정연기 굿!! 스토리 좀만더 타이트하게 갑시다,2014-05-15,10.0,테리우스,65653
너포위 화이팅!!! 은대구 화이팅!!!,2014-05-15,10.0,미소짜응ysi,65653
이승기는 무슨 배역을 맡아도 그냥 이승기지.고아라의 오버연기도 거슬린다.,2014-05-15,0.0,주사광신도 박살,65653
"이정선작가는 심드렁하게 보기시작했다가
갈수록 재미있어지는 장점이 있슴. 끝나면
참 좋은 드라마였다는 생각이 들게됨. 아마
캐릭터구축이 드라마 진행되면서 더 힘이
붙어서 그럴듯...",2014-05-15,9.0,마티외,65653
은대구의 내면의 고통 두려움 적대감 외로움이 감정씬으로 몰입이 잘되더군요 어서 예전의 다감한 지용이로 돌아오고 직업의식 투철한 은형사로 활약할지 궁금해짐 기대기대!,2014-05-15,10.0,아비,65653
여자형사 캐릭터는 왜 다른 남자형사들과 다르게 바보임? 직업의식 없는 캐릭터는 사회악이란 생각이 든다.,2014-05-15,5.0,snoopy,65653
화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-05-15,10.0,anfmanfm53,65653
흠... 3회인데... 이펙트도 없고... 언제부터 재미있어 질라나... 안보는게 답이겠죠?,2014-05-15,0.0,나라걱정,65653
긴박 할수록 더 재미있는듯 은대구 아픔이 잘 다루어지길 바랍니다,2014-05-15,10.0,jin,65653
채널 돌아감..,2014-05-15,0.0,르네,65653
너포위 재밌따... 어제 완전,2014-05-15,10.0,블링블링리나,65653
"내가 넘....기대했나??이승기땜에 볼려고해도..이건..도저히...안돼겠다...ㅜㅜ승기야,,미안~~~",2014-05-15,1.0,sunny,65653
어제는 점점 더 몰입이 되면서 은대구와 어수선의 사건이 궁금해졌어요. 오늘 빨리 봤으면 좋겠어요.,2014-05-15,10.0,은정,65653
재미있는 드라마에는 댓글 달아봣는데 . 드라마가 장난이가  왜 난 장난치는걸로 보이징 ㄷㄷㄷ,2014-05-15,0.0,꼭꼭이,65653
"신입형사들의 첫 경험 실수로 성장해가는 드라마 기대~은,어커플 화이팅~~!!",2014-05-15,10.0,스테파니아,65653
"좀처럼 나아지지 않는 연기력 너무 어색해....
그나마 차승원 때문에 2점줌",2014-05-15,2.0,누락,65653
어제 후반부 재밌었어요~,2014-05-15,10.0,불량공주,65653
"이걸 보라고 만든겨??,,",2014-05-15,1.0,나데시코,65653
시간 가는줄 모르고 봤습니다. 정말 재미있네요~,2014-05-15,10.0,세상의아침,65653
"이게 진짜 재밌어? 시트콤보다 못하구만. 억지상황, 오버연기, ..",2014-05-15,1.0,코게빵,65653
정말 재밌게 보고있어요. 은대구 존멋,2014-05-15,10.0,Jeg elsker deg,65653
"ㅋㅋㅋㅋ 아무리 신입형사라도... 어느정도 폼은 있어야하는데.. 이건 뭐.... 장난하는것도 아니고...이승기, 캐릭터 너무 안어울림. 고아라... 그냥.. 너무 오바....뭐 볼껀덕지가 없음.....",2014-05-15,0.0,살림살이,65653
진짜 형사들이 쪽팔려하니 극본 좀 잘 써라. 전화받는다고 다른 전화 왔는지도 모르는 형사는 당연히 사직서 써야하지. 요즘 스마트폰 호구로 보이냐? 다른 전화 왔는지도 모르게? 실수가 실수 정도여야지. 이승기는 주인공 임팩트가 약하고 고아라는 연기력 한계가 너무 크다.,2014-05-15,1.0,ㅤㅤㅤ ㅤ,65653
그냥 흥미가 떨어지네요.. 스토리도 어색하고,2014-05-15,0.0,고민끝,65653
이승기가 역할이 안어울려서 인지 연기 굉장히 어색해보인다 고아라는 캐릭터가 기냥 어수선하다,2014-05-15,1.0,프리미엄,65653
너무 과장되고 너무 오버스러움~ 한마디로 유치짬뽕..,2014-05-15,2.0,오빠 못믿나,65653
저 출연진으로 저정도 드라마를 만들다니 수목 볼게 없어서 볼라고 몇번을 노력했지만 실패 도저희 재미없어서 볼수가 없내요,2014-05-15,0.0,정민,65653
가수 출신 연기자는 이준 빼고 퇴출해라,2014-05-15,2.0,샹숑닷컴,65653
"은대구  화이팅 ,,,,,,",2014-05-15,10.0,우리아이짱,65653
이승기도 드라마 실패를 하긴 하는구나....,2014-05-15,2.0,러블리썬,65653
화이팅!!!!!,2014-05-15,10.0,선한영향력,65653
진심 솔직해지자 ㅡㅡ,2014-05-15,6.0,ssinjicat,65653
회차가 갈수록 재밌어요 은대구 비주얼 짱!~,2014-05-15,10.0,Clara,65653
어제보는데 내용이 좀 유치하더라. 그리고 전개가 좀 스피드했으면..,2014-05-15,7.0,못말리는깡통,65653
화이팅!!,2014-05-15,10.0,박성현,65653
굳굳~,2014-05-15,10.0,로이김상우99,65653
너무 잼나게보고있다....,2014-05-15,10.0,UFO는 하늘,65653
10점 평점준사람들 보긴한건가 ㅋㅋ,2014-05-15,1.0,촌덩네남자,65653
재미있는 몇몇 장면들이 있지만.. 그외에는 조금 유치하네요,2014-05-15,6.0,연자,65653
채널 돌아가요,2014-05-15,0.0,del,65653
재밌는데요 스토리도 맞고 괜찮네요 볼만하네요^^,2014-05-15,10.0,평화사랑맨,65653
연출력 연기 재미 다 건짐,2014-05-15,10.0,동키호티,65653
..........;;,2014-05-15,0.0,jepark,65653
은대구 존잘 멋지다 화이팅,2014-05-15,10.0,박무,65653
오늘도 역시 잼 나네요 낼 더 기대되요,2014-05-15,10.0,윤자,65653
재밋음~~~,2014-05-15,10.0,기분최고,65653
재미없다.,2014-05-15,0.0,흐르는 세월처럼,65653
진짜 궁굼한데 평점10짜리.. 너희들 진짜 드라마 끝까지 보긴하니??? 그나마 차승원때문에 3점준다 ....,2014-05-15,3.0,황해,65653
별로야,2014-05-15,1.0,부리부리,65653
"평점애쓴다. 이승기,고아라 둘다 좋아해서 볼려했는데 유치하다.내가 왠만하면 끝까지 보고 평점다는데 신의선물,쓰리데이즈 중반이후에 개차반내드만 이건 3회까지봤는데.. 벌써.",2014-05-15,0.0,해피트리,65653
이승기;씨;정말연기잘하네요간만에;재밌는;드라마;발견되서;;좋네요너포위;은대구대구힘내세요;화이팅,2014-05-15,10.0,김광옥,65653
골든 크로스 보구 너포위 개과천선 배우들이 좋아서 다운 받아 보면.     골든 크로스 - 스토리 탄탄 꿀잼. 배우연기 다 좋음....어른들이 볼 드라마 아주 재미남.    개과천선 - 김명민 김상중 연기좋음 나름 스토리 좋음 볼만함.  너포위 - 긴장감 제로  스토리 늘어짐 배우들이 아까움. 배우빨로 시청률 나오는거 같음.,2014-05-15,1.0,알로,65653
진심 동시간대 타방송국 드라마 객관적으로 봐라더 재밌다 ...그러나 시청률은 역시 이름값으로...재미를 기대했으나 실망그자체 드라마,2014-05-15,3.0,dd331,65653
간만에 재밌는 드라마 발견되서 좋네요 ㅎㅎㅎㅎ 이승기짱! 연기지대로발휘하네욤ㅋㅋ,2014-05-15,10.0,땅꼬마,65653
이승기정말연기잘하네요시간가는줄모르개푸빤저바읍니다,2014-05-15,10.0,승기수호천사,65653
지용과 대구를 오가는 이승기 연기 정말 잘하네요,2014-05-15,10.0,한율,65653
팬들 정성이 갸륵하네 감동이다 ㅠㅠ 1점만 드려요,2014-05-15,1.0,Rechtlicht,65653
넘 잼나네요 너포위 화이팅,2014-05-15,10.0,한애,65653
초반에 약간 지루했어도 역시 은대구 나오니 긴장감 대박이고 대구 비주얼도 연기도 넘 좋네요,2014-05-15,10.0,송희,65653
잼 난다 4회가 더 기대되는 드라마네요,2014-05-15,10.0,박란,65653
이승기 은대구 몰입하게 만드는 화면 장악력 짱이다,2014-05-15,10.0,윤채,65653
아아아아ㅏㅇ 잼난다,2014-05-15,10.0,한성,65653
은대구 완전 멋지더라,2014-05-15,10.0,몰라몰라,65653
"이승기팬들이 (평점)드라마를 망쳐놓음...
솔까 재미없음",2014-05-15,0.0,웨스톤렙스,65653
드라마 완전 재밌음 ㅋ,2014-05-15,10.0,너하나뿐,65653
"너무 시청자 약올리는 드라마

보다기 채널 돌렸다",2014-05-14,0.0,고렴,65653
너포위 재밌다~~~~,2014-05-14,10.0,너하나뿐,65653
은대구 분석할때 완전 멋지더라~~~너포위 꿀잼~,2014-05-14,10.0,기분최고,65653
완전 존잼~~~~,2014-05-14,10.0,몰라몰라,65653
성지루만 불쌍하다,2014-05-14,0.0,shiny,65653
참 드라마... 에휴..,2014-05-14,0.0,아스가르드,65653
가혹한 미션을 끝내 해내고야마는 정신들이 멋졌어요 힘들어도 서판석형사님께 잘 배우고멋진 형사들로 거듭나길바래요 ㅎㅎㅎ,2014-05-14,10.0,별빛같이달빛같이,65653
이승기는 너무 시크하고  고아라는 너무 오버하고. .보다보면 쫌 짜증남. .특히 고아라 답답하고 짜증남. .이승기때문에 보려고 하지만 보다보면 답답하고 짜증나서 조만간 개선되지않으면 수목드라마 다른채널로 돌려야할듯. .,2014-05-14,3.0,장총찬,65653
유치함에 끝.,2014-05-14,1.0,박지윤,65653
나도 고시원사는데 내옆방에 고아라급이 살확률은 로또1등보다 안된다..신이시여.....,2014-05-14,10.0,리오77,65653
왠만하면 볼라고 했는데 너무 재미 없어서 채널 돌렸네~~~,2014-05-14,1.0,소금,65653
은대구겁나멋있엉 ㅠ 잘생겼어,2014-05-14,10.0,디프,65653
너포위 꿀잼~  이승기♥은대구,2014-05-14,10.0,유니스,65653
너포위 정말 재미있고 기대됩니다!!!,2014-05-14,10.0,별이되어,65653
차승원씨만 연기 잘하고 이승기는 눈과 목소리좀 조절해야 될꺼같다,2014-05-14,2.0,빼빼로,65653
이은대구와 서판석의 대결로 끝난 저번주 긴장감이 후덜덜,2014-05-14,10.0,최병관,65653
아 잼난다  이승기 연기 쪈다,2014-05-15,10.0,박미옥,65653
이승기짱드라마잼잇음ㅋㅋ♥,2014-05-14,10.0,우현내꼬,65653
"너포위###정말 존재미ㅋㅋㅋ꿀바른 연출!쫄깃한 대본
!캐미대박 배우들의 연기!완전히 햄볶아ㅋㅋㅋㅋ은대구 ㅠㅠ눈빛ㅠㅠㅠㅠ더더더 시크해져라!!나는 쓰러져도 좋으니..",2014-05-14,10.0,제인의 정원,65653
흥미 진진한 스토리기대,2014-05-14,10.0,대승,65653
너포위 배우들 어울림 좋고 재미도 있고 대판 긴장감도 있고 잘 보고 있음돠,2014-05-14,10.0,돌고구마,65653
드뎌 본방 시간이 다가오네요 아 떨려,2014-05-14,10.0,이병관,65653
기다려지는 드라마가 생겼네요,2014-05-14,10.0,추리,65653
은대구 대박 비주얼 오늘도 보나요,2014-05-14,10.0,백난희,65653
잼나네요 대구대구야 눈빛 비주얼 대박,2014-05-14,10.0,주용이,65653
너포위 은대구 오늘 본다 아아아아아,2014-05-14,10.0,최진희,65653
재미있네요 아 떨린다 오늘도 본방사수,2014-05-14,10.0,유리나,65653
차승원씨 좀 오바해도 은대구가 중심을 잡아 전체적으로 조화를 이루는 것 같네요,2014-05-14,10.0,이주희,65653
잼나더라 오늘도 본방사수 이승기 화이팅,2014-05-14,10.0,백진희,65653
은대구 눈빛에 빠져 사는 요즘~ㅎㅎㅎ,2014-05-14,10.0,언제나여기,65653
너포위 은대구 화이팅 점점 흥하길  은대구 보고싶다,2014-05-14,10.0,주진용,65653
잼난다 잼나~~ 맨날 수목이면 좋겠다는 ...,2014-05-14,10.0,너만사랑해,65653
쓰리데이즈 팬들이 여기와서 0점 주고가는 이유가 뭘까 들마를 보기는 봤을까 너포위 화이팅,2014-05-14,10.0,이난희,65653
잼난다 너포위 대박나라,2014-05-14,10.0,이준희,65653
잼더라,2014-05-14,10.0,라호,65653
재밌음 다 좋아하는배우들!!,2014-05-14,10.0,꼬미,65653
