comment,date,score,user,title
점점 더 빠져들게 되네욤^^,2013-04-11,10.0,페트라,65653
너무너무 진부한 스토리라서 식상해요 작가때문에 기대많했는데 실망,2013-04-11,0.0,아리까리,65653
빛나는 배우 송승헌 최고!!,2013-04-11,10.0,길벗,65653
역시 송승헌입니다.,2013-04-11,10.0,Grace,65653
"솔직히 신세경씨는 주인공감이 아닌듯 한데 미스캐스팅인듯.,.이 드라마에 안어울리네요.. 송승헌, 연우진이 있어 보는데... 다른 여배우로 캐스팅 했으면 더 좋았을거라 생각됨.",2013-04-11,6.0,maypull,65653
"3회 엔딩곡이 1,2회 엔딩곡보다 좋습니다.",2013-04-11,10.0,물방울,65653
"이런~이런~~비싼 여행 보내줬더니..다른 남자와 연애질이라니 ..그런데 이재희 서미도 그림이 정말 아름답더라..우리 한태상 어쩐다니...ㅋㅋㅋ태상님아 미도에게 붙잡혀 쩔절매지말고,,사나이답게 밀어붙여!!  당신의 마력에 끌려오면 서미도 잡는거고  아님 재희에게 줘버리던가..완전 멋진 송승헌 힘내!!",2013-04-11,10.0,민,65653
남자가 사랑할때 수목극 1위!,2013-04-11,10.0,김혜영,65653
재밌음 재밌음...송승헌이랑 신세경 같이 나올때가 재밌음!,2013-04-11,10.0,가즈키즈,65653
송승헌 최고!!,2013-04-11,10.0,민이,65653
"연우진이 신세경을 좋아해버리는거 아닌가??
안그랬으면 좋겠다 
재밌어 재밌엉",2013-04-11,10.0,양주희,65653
두사람의 연기가 참 암울하네여 대체 어떻게 저런조합이;;,2013-04-11,3.0,제대로하자,65653
송승헌  신세경  연기 너무 잘하고 캐미 좋아요,2013-04-08,10.0,푸른곰,65653
김성오씨 아저씨보고 팬이 되었는데 드라마에서 간만에 보니~.반가웠어요! 눈동자 호박색?이 유난히 더 밝고 신비스러워보였어용. 연기도 잘하고 멋지심! 주인공 두분은 잘 안어울리는거같은데... 그리고 1회내용이 넘 유치뽕짝이였음..ㅡ.ㅡ 그냥 송승헌씨모습에 감탄하며 봄. 살아있네~,2013-04-08,7.0,7전8기,65653
두연기자모두 연기는잘하는데 역활이 주연배우들하고 잘맞는감은거의없다..그리고 드라마 내용이 뻔하기도하고 ㅋㅋ,2013-04-08,6.0,동구리,65653
내용이 너무 진부하고 70~80대 드라마보는것같아요,2013-04-08,1.0,one007,65653
신세경양 너무 이쁘고 연기도 잘하네요 송승헌씨랑 케미도 굿굿굿 간만에 설레는 드라마가 나왔네요남자가 사랑할때 꼭 대박나시길,2013-04-07,10.0,정복순,65653
아...  송승헌 연기 너무 잘해..  신세경 역쉬나~   본방사수!   완전 좋아~,2013-04-07,10.0,번뜩이,65653
송승헌씨의 매력적이면서도 자연스런 연기가 극을 매우 흥미롭게 이끌어줍니다.,2013-04-11,10.0,paran,65653
"연애경험 없는 태상은 미도에게 돌직구 고백을 던지지만 과거의 치욕속에 태상을 만난 미도는 회피모드, 그와중 예전 짧은 만남의 인연인 우진이 근사히 변모된 모습으로 다가온다. 우진 역시 미도에게 매력을 느끼며 호감을 갖는다. 복잡히 얽힌 인연의 고리는 드디어 세사람을 맞닥드리우는데...두둥~ 점점 고조되는 치정",2013-04-11,8.0,black hole,65653
송승헌의 설레임이 내 마음까지 전달 되는듯~송승헌 내면 연기 완전 최고,2013-04-11,10.0,하니야,65653
신세경 이쁘다 영화-신데렐라부터 봐왓어여 ㅎㅎ,2013-04-11,10.0,할렘가의대부,65653
신세경 연우진 송승헌 대박나라,2013-04-11,10.0,엿머거,65653
"뭐 가끔 이렇게 고전적인 드라마도 나쁜건 아니지만...
제 생각도 바로 아래님이랑 똑같아요
여자 첨 만나보고, 7년동안 잊지 못했고....손발 오글오글.. 3회 보다가 너무 오글거려서 껐어요
간만에 본 송승헌은 생각보다 잘생겼음 ㅋㅋ 그게 답니다",2013-04-11,5.0,아기꿀꿀이,65653
"""한번도 여자를 만나본적이 없어. 그래서 이럴때 어떤말을해야할지모르겠어~"" 막 흥분함서 초반에 이런얘기 할때부터 소름 쫙쫙! 왕오글오글.. 으악.. ㅡㅡ 송승헌멋잇다는건 인정.. 근데 드라마가 볼수록 별루야~~",2013-04-11,5.0,7전8기,65653
"신세경 의상 어쩔꺼..촌스럽기가 ,,",2013-04-11,8.0,낭만고양이,65653
3회 파티 장면 넘 이상해,2013-04-11,6.0,vinnie,65653
송승헌과 신세경..넘 잘 어울리네요. 대박조짐! 송승헌씨의 또 다른 매력을 느껴봅니다. 더욱 연기에 성숙함이 보입니다. 눈빛도 좋구요. 요즈음 송승헌씨가 제일루 멋있어요. 화이팅!,2013-04-11,10.0,홍경애,65653
승헌. 나일먹을수록. 더 멋있어 지는건 모밍?,2013-04-11,10.0,도담맘,65653
화이팅!!,2013-04-11,10.0,설국,65653
수목드라마는 송승헌으로 택했습니다..재밌습니다^^,2013-04-11,10.0,생쥐0417,65653
ok,2013-04-11,10.0,머니좋아,65653
언제봐도 멋있는 송승헌 다시봐도 이쁜 신세경 ㅋㅋ 재밌게 보고 있어용 ㅋㅋ 채정안이랑 연우진도 오랜만이구 굿굿,2013-04-11,10.0,inmb,65653
재밋게잘보고있어요,2013-04-10,10.0,하늘,65653
벌써 한태상앓이 시작되었네요 ㅠㅠ 송승헌오빠 화이팅 이예요!!!!!!^^,2013-04-07,10.0,로세핀,65653
저희반 애들 하루아침에 모두 송승헌앓이...ㅋㅋ 하늘이 무너져도 본방을 놓지 않겠어요.송승헌오빠랑 세경언니 화이팅!!!! 항상 응원합니다 ^^,2013-04-07,10.0,연주,65653
재밌네요 화이팅!,2013-04-07,10.0,곰돌이,65653
해피엔딩을 원합니다♥ 승헌세경♥ 사랑을 위해 그녀를위해 희생 죽음열린결말 이런거 안되욧!!!사랑함 옆에서 지켜줘야죠 그렇죠 작가님 ~,2013-04-07,10.0,그리고,65653
원래 드라마 잘 안봤는데 우연히 보다가 깊이 빠져들었네요...너무 재미있어서 재방송도 여러번 봤답니다. 승헌씨 너무 멋있어요. 현실에도 이런 남자가 있을지....^^ 승헌씨와 세경씨 너무너무 잘 어울려요~  같이 있으면 보는 저까지도 설레이네요~ 앞으로도 좋은 연기 보여주세요^^,2013-04-07,10.0,따스한 햇살,65653
재밌네,2013-04-07,10.0,우동한그릇,65653
송승헌씨 연기 너무 좋아요. 신세경씨와도 연기 호흡이 잘 맞는 것 같아요.수목드라마는 남자가 사랑할때로 결정했어요.,2013-04-07,10.0,paran,65653
잼 있어요. 연기도 잘하고 나도 미도처럼 당당 하고싶네요~상처받은 사람들의 이야기가 공감가네요,2013-04-07,10.0,은방울꽃,65653
재밌어요~~~~송승헌 연기 잘해요..신세경 너무 이쁘게 나오네여....^^,2013-04-07,10.0,방긋방긋,65653
올만에 챙겨볼 드라마 생겼넹. .세경씨 넘 이쁘네요 ㅎ  다음주 너무 기대됨 ㅠ,2013-04-07,10.0,하일참행복,65653
송승헌씨  태상에 몰입한 연기 너무 좋아요   신세경씨와의  캐미도 너무 좋고 ㅎㅎㅎ,2013-04-07,10.0,xmdnjth,65653
송슨헌씨 연기는 언제 느는 걸까 하지만 채정안씨는 보기 좋네,2013-04-07,6.0,ThinkDifferent,65653
좋아요~,2013-04-07,10.0,담정,65653
신세경씨 별로 안이쁜줄알았는데 예쁘더라고요 살도 더 빠지신것 같고 새초롬한 모습이... 그리거 송승헌씨는 원라 팬인데...눈빛이 넘 매력적이에요 송승헌씨 보고 자니까 꿈에서도 나왔으면~~,2013-04-07,10.0,착하고아름답게,65653
"자꾸마음이가는 눈빛 
매력있어",2013-04-10,10.0,수선화,65653
"이것저것 짜집기 한 듯한 스토리는 짜증나지만, 그냥 송승헌 보는거지뭐..어차피 작품성 없는거 쓸때 없는데 제작비 쓰지말고 걍 송승헌 출연료나 많이 줘라!",2013-04-10,3.0,르네,65653
다음회가 궁금해졌어요,2013-04-10,10.0,해바라기,65653
"송승헌이 달라졌다.  연기가 제대로 물오른 듯......자꾸만 생각나게 하는 그 눈빛, 미소.....기대된당~~~~~",2013-04-10,10.0,홍현미,65653
너무재미있게보고있어요^^,2013-04-10,10.0,김미,65653
매우 볼만하네요,2013-04-10,10.0,뽕,65653
10,2013-04-09,10.0,sushksushk,65653
"난 들마장르 일년에 한편 볼까말까 하는사람이고,송승헌-신세경 왠지 안어울리지 않을까 했는데,왠걸!!필이 팍 !!송승헌 연기 못한다고 생각했는데,여기선 왠지 힘을 뺀 라이트함이 캐릭터를 살리고,신세경은 그 특유의 뚱함이 없어지고,여기선 똑부러진 배역,암튼 둘이 잘어울리고,극도 재미나고!!다운받으려고 들어왔다 평점남김^^",2013-04-09,10.0,샤론,65653
꺅 아래 여성분들이 단 평점 보세여 연기못하는 송승헌 빠들의 위력이네요 ㅠㅠ,2013-04-10,2.0,평론가,65653
송승헌~너무 좋다~연기도 잘하고~ 나이먹어서~더 멋있다!  요즘 승헌오빠때문에~ 사춘기로 돌아가는듯^^,2013-04-10,9.0,아지사랑,65653
점점..막장으로 가는건 아니겠죠...?ㅜㅜ뻔한스토리 원하지안아요...ㅠㅡㅠ,2013-04-10,4.0,사신소마,65653
신세경이랑 연우진 잘 어울린다~~둘이 이루어 졌으면... 연우진 짱!!,2013-04-10,10.0,BEAST,65653
송승헌 눈빛 완전 죽여주시고.. 카리스마 작렬..그의 연기가 달라졌다..,2013-04-10,10.0,민,65653
신세경때문에 있던 흥미가 떨어짐 ㅜㅜ왜 신세경을 여주로쓰나... 남주가 너무 아깝다,2013-04-10,8.0,ttojuk223,65653
드라마는 맘에 안들지만 송승헌 카리스마 연기 기대됨.,2013-04-10,9.0,서창용,65653
송승헌씨 이젠연기까지잘하시고 정말멋집니다~~,2013-04-10,10.0,란초,65653
송승헌씨 연기 너무 잘 하셔서 드라마  재밌게 보고 있어요.오늘 드디어 또 볼 수가 있네요.너무 기대가 됩니다.,2013-04-10,10.0,paran,65653
"김인영 작가는 중후반부 갈수록 힘쫙쫙 받는데...이건 뭐 1,2회 부터 재밌네..앞으로 기대~",2013-04-10,10.0,마두식,65653
스토리 좀 억지스러을듯,2013-04-10,3.0,오늘도즐거이,65653
오늘 이고 봐야지 이민정보다 신세경이 그나마,2013-04-10,10.0,애니팡,65653
수목 드라마중 볼만한건 남자가 사랑할때 뿐인건가?,2013-04-10,10.0,jOOO,65653
송승헌(한태상) 멋있음!,2013-04-10,10.0,배윤하,65653
"아싸~~ 오늘 3회, 내일 4회 기대중! 수목극 최강자 남자사 ㅎㅎ",2013-04-10,10.0,E-호진,65653
"그무엇인가상큼함이,,,",2013-04-10,10.0,김태선,65653
"완전 감동에 잼나용~~~
눈물나고 정겹고  사랑스럽고...
송승헌씨  완전 짱이예용~~~",2013-04-10,10.0,뽀대가이,65653
재밌어재밌어,2013-04-10,8.0,나쯔까시이,65653
최근 5년간 본 드라마 중 제일 재미있다. 전개도 빠르고..기존 드라마는 전개가 너무 느릿느릿해서 식상했는데...'이 드라마.....좋다...,2013-04-09,10.0,소치도금이네,65653
수/목 무조건 본방사수. 송승헌 존잘. 신세경이랑도 캐미 쩔어,2013-04-09,10.0,해처럼살자,65653
아싸 내일 3회 한다~~ 넘 재밌게 보고 있어요!!!!,2013-04-09,10.0,더빨리,65653
송승헌씨와 신세경씨가 너무 잘어울리는 멜로드라마,2013-04-09,10.0,로세핀,65653
10점,2013-04-09,10.0,정성천사,65653
뭐니 이드라마.. 스토리가 액션으로갈건지 로맨스로갈건지 이랬다저랬다..,2013-04-09,0.0,조혜정,65653
5,2013-04-08,5.0,코스모스,65653
조각 같다....,2013-04-08,10.0,박미혜,65653
제대로 된 드라마 나올듯. 느낌있네~~ 송승헌 다시 뜨나?ㅋㅋㅋ,2013-04-08,10.0,대감,65653
송승헌씨 연기 정말 잘 하시네요.1시간이 어떻게 가는 줄도 모를 정도로 몰입해서 보고 있어요.신세경씨도 너무 잘 하시구요.재밌게 보고 있어요.,2013-04-08,10.0,paran,65653
성형녀 천국인 드라마. 우리나라 여자배우 인물이 그렇게 없냐.,2013-04-08,6.0,꾹이,65653
어제 케이블재방봤는데 생각보다 넘재밌더라..송승헌 멋있어^^신세경은 좀 얄밉고,2013-04-08,9.0,qkqlalwl,65653
송승헌 드라마 캐릭터 잘 어울리는듯해요! 신세경도 좋구요! 재밌어요!!!,2013-04-08,10.0,joy,65653
재밌어용...송승헌씨도 넘 멋있어요..,2013-04-10,10.0,psy3658,65653
재방으로 봤는데 완전 재밌드만...보기 전에는 좀 진부할꺼 같았는데...,2013-04-08,9.0,가즈키즈,65653
신세경씨 얼굴 표정이 너무 어두워요 신경질적이고... 집이 어려웠을땐 이해가 가지만 사랑하는 사람의 얼굴은 행복해하는 거니까..사랑이 시작되는 부분에서는 웃는 얼굴로 봤음 좋겠네요,2013-04-08,9.0,청차,65653
내사랑 송승헌.^^ 너무 멋있어..ㅠㅠㅠㅠㅠㅠ,2013-04-08,9.0,핑크라라,65653
"진짜 잼있어요 
우연히 재방송봤는데 지금 또 재방송봐요 
송승헌 신세경 채정안 연기 진짜 쩔어요 

드라마 전개도 빠르고 ㅋㅋㅋ",2013-04-08,9.0,에몽이,65653
연우진 신세경 최고!,2013-04-07,10.0,리따런,65653
송승헌씨가 연기하는 한태상이 넘 멋있어요 ㅠㅠ 물론 송승헌씨도 넘넘 멋있구요~^^ 특히 신세경씨와 잘어울려서 더 좋아요 ^^ 앞으로도 쭉 본방사수할께요,2013-04-06,10.0,로세핀,65653
신세경씨 너무 이쁘고 연기도 잘하네요 세경씨 덕분에 미도매력에 빠졌어요,2013-04-06,10.0,정복순,65653
"송승헌 짱!~~~~~~~~
















































































송승헌!",2013-04-06,10.0,카미카미,65653
미도가 사채업자들과 온몸으로부딪히는 씬 우연히보고 드라마에 낚였네요 신세경씨 연기가 한층 더 진일보한거같습니다 한태상으로나오는 송승헌씨도 너무 멋지고 배우들 어울림도 좋고 마지막까지 좋은 드라마로 다가오길 기대하며 본방 매주 기다릴게요,2013-04-06,10.0,마이라임,65653
신세경씨 맨날 어떻게 연기가 늘지 않는지?주인공에 목 매지 마시고 조연분들에게 연기 좀 배우시고 얼굴로 승부하시지 마세요,2013-04-06,0.0,천-hㅏ,65653
"내평생 잊을 수 없는 드라마로 각인 시켜준 <가을동화>에서, 은서를 향한 절절한 사랑을 연기한 감성-연기자 송승헌(윤준서)! 송승헌은 역시 순수-멜로물에 그누구보다 독보적이다. 내용은 약간 진부하지만, 오래만에 정통 멜로들마를 볼 수 있을거 같아 기대됨. 다만 신세경이<패션왕>에서 처럼 답답하지 않기를 바랍니다.",2013-04-06,10.0,개똥벌레,65653
송승헌~ 멋지다  ㅠㅠ,2013-04-06,10.0,chichi,65653
송승헌 짱!!,2013-04-06,10.0,세디,65653
신세경때문에 본다 아우 이쁘다,2013-04-06,9.0,물고기자리,65653
재방송으로봤는데 드라마에 몰입하게되네요,2013-04-06,9.0,김태연,65653
"송승헌땜에 보는거지 신세경 무슨 국어책 읽나??
""그런거 아닙니다"" ""유부남주제에"" ""생각없습니다"" ""드시고 오세요"" 뭐 대충 이런 말투임 국어책 국어책 그만 읽어라. 딱딱하고 멋 떨어지는 말투 극중 캐릭터라기 보단 신세경 자체가 발연기중임.
송승헌땜에 별7개준다",2013-04-06,7.0,Aqua,65653
"송승헌 때매 보는데
은근 재밌음.",2013-04-06,10.0,so-b,65653
왠지 스토리 기대된다 대충만든거같으면서도 송승헌땜에본다 ㅋ,2013-04-06,10.0,엿머거,65653
으하 ㅜ 오랜만에 정말 가슴떨리게 볼수있는 드라마가 탄생했다!! ㅠㅠㅠ,2013-04-06,10.0,R 이콜비디,65653
기다렸던 드라마네요 아주 재밋어요.,2013-04-06,10.0,v준v,65653
지금 1회 재방중인데 완전 대박 재밌음..,2013-04-06,10.0,lovely gird,65653
수목 볼게 없구나 남주여주 둘다 모하고 이개 젤안습이구나..,2013-04-06,0.0,평론가,65653
"와진짜대박(굳)완전추천함!!! 두근두근거리고,,, 승헌오빠 짱이세요 짱드세요 냠냠쩝쩝 걍재미잇어요! 안보면 후회해요",2013-04-06,10.0,아라쫑,65653
"송승헌씨 너무 멋있고..드라마 완전 몰입해서 보고있어요.
송승헌씨 실제 보면 얼굴 하얗던데 TV에는 그렇게 안나오는듯..  앞으로 더 기대하며 볼게요.",2013-04-06,10.0,정연엄마,65653
