comment,date,score,user,title
너무 잘봤습니다. 많은 분들이 고생해서 좋은 작품이 나왔던거 같습니다. 덕분에 많이 울고 웃고 했네요. 특히 송혜교씨!!! 예쁘기도 너무 예뻤지만 연기도 정말 좋았어요!! 정말.. 아직도 마음이.. 해피엔딩이라 정말 다행이예요 ㅠㅠ,2013-04-08,10.0,마니,65653
"노희경작가팬이에요. 그세사에서 송혜교를 재발견했는데, 그겨울에서도 역시나 실망시키지않는 그녀의 연기와 여신미모...스토리,영상,대사...너무 아름답고 슬프고 좋았어요. 벚꽃엔딩은 몇번이나 되돌려볼 정도..... 한동안 계속 생각날듯...Ost도 너무 짱! 오수와 영이는 어디선가 행복하게 살고있을것만 같아요...",2013-04-08,10.0,푸들,65653
일드 리메이크 별로 원작 일드도 더 좋았다고 생각해요,2013-04-08,0.0,one007,65653
아직도 그겨울바람이분다 앓이중 ㅜㅜ 송혜교 조인성 어디가요 ?? ㅜㅜ,2013-04-07,10.0,자두,65653
이거 일드 원작이 레전드지 진짜.. 와타베와 료코의 리즈시절...ㄷㄷ,2013-04-07,0.0,필사즉생30,65653
아직까지 여운이 남아요...,2013-04-07,10.0,그대와나,65653
너무 잘 봤어요...^^,2013-04-07,10.0,아름이,65653
역사상 최고의 드라마,2013-04-07,10.0,완소,65653
중간부터 봤지만 깔금한 드라마 좋았습니다. ^^타 방송국 수목드라마와 퀄리티가 달랐습니다.,2013-04-07,10.0,igi95,65653
정은지 나와서 좋았어요!!!><,2013-04-07,9.0,새콤달콤딸기,65653
좋은드라마 볼수있어 즐거웠어요,2013-04-07,10.0,판타지,65653
내 생애 가장 아름다운 드라마였다..송혜교씨 리얼표정연기와 겨울풍경 완전 쩔었다..오래동안 기억에 남을 것이다..,2013-04-07,10.0,해뜰날,65653
간만에 완성도 높은 드라마 봤어요. 역시 주인공의 연기가 되니 몰입도가 장난 아니네요.넘 예쁜 커플이에요.,2013-04-05,10.0,디오즈,65653
영이 눈 보게 된 것 축하해요!! 화이팅!!!!,2013-04-05,10.0,초코우유,65653
"이제 그만 그겨울, 영이, 수 보내고 일상으로 돌아와야 하는데...넘 힘들다. 오늘 하루도 머리속은 온통 그겨울 산소생각...정말 언제나 보낼 수 있으련지...지금 영이와 수는 알콩 달콩 잼있게 저녁 먹고 있겠지?  넘 보고싶다 얘들아~~",2013-04-05,10.0,azalea,65653
엔딩 최고 수채화같고 동화같은 멋진 엔딩 겨울되면 또는 벚꽃피면 생각날 드라마 연기력과 케미까지 최고의 드라마 잘봤음,2013-04-05,10.0,후리지야,65653
댓글숫자 보소,2013-04-05,10.0,양파,65653
날씨마저도...그겨울이 떠난 자리 거짓말 처럼 봄이 찾아오다니..그런데 어쩌지!! 내 맘은 아직 그겨울에 멈춰 버렸어...!!그립고 보고 싶고 아련해서 잊혀지질 않는다..!!예쁘고 사랑스런 혜교 멋진 인성 그립고 또 그립다..ㅠㅠ 내 맘을 예전으로 돌리도....!!,2013-04-05,10.0,간지,65653
나도 머리속에서 떠나지 않는 그겨울바람이분다 ㅜㅜ 시간이 약이군 ㅜㅜ,2013-04-05,10.0,자두,65653
아직도 보고있다. 영상이 머리속에서 떠나지 않아!!!!!!!!!!,2013-04-05,10.0,짱구,65653
끝나도~아쉬워ㅠㅠㅋㅋ,2013-04-05,10.0,카리스마유짱,65653
겨울이 되면 항상 떠오를 명품 드라마!!,2013-04-05,10.0,거울,65653
잊지 않을게,2013-04-05,10.0,우동한그릇,65653
아 오수 오영 해피앤딩이라 넘 행복한데 문제는 아직 내가 오수 오영을 붙들고 산다는거..지독한 그겨울앓이 어쩔거야 오수 어디서 다시 볼수 있을까,2013-04-05,10.0,사과,65653
이제 무슨낙으로 사니 ㅠㅠ,2013-04-05,10.0,음훼론자,65653
저희 가족은 아직도 그 겨울을 떠나보내지 못했어요~~~~~ㅠ_ㅠ,2013-04-05,10.0,햇살,65653
그 겨울 감동이에요.,2013-04-05,10.0,박소현,65653
아아 그겨울 계속 했음~~좋겠어요,2013-04-05,10.0,ㅊㅇ,65653
"작가가 일부러 끝까지 시청자들을 아리송하게 만들려고 양면적인 부분을 많이 심어놨네요.
진성과 희선이의 꽃얘기할때의 표정의 대비, 눈이 보이면서 가지고다니는 지팡이, 꿈같은 전체적인 뿌연화면,버릇때문에 꺼낸건지,없어도 안전한 넓은 평지라 집어넣은건지 모를 지팡이.... 정말 섬세하네요",2013-04-05,10.0,julia,65653
이렇게 좋은 드라마 볼수있게 해줘서 모든 관계자 분들 감사합니다. 몇번이고 다시 볼꺼예요,2013-04-05,10.0,메아리HJK,65653
시작과끝이 얼마나중요한가를보여준드라마....정말마무리는 실망그자체.....시간이없다한들..그렇게...잘버텨온드라마를...화룡정점을 못찍었음....작가의감성은...거기까지인듯....감동도컸기에...실망이더큽니다....,2013-04-05,4.0,38817,65653
그겨울이 떠난자리~ 넘 허전해요ㅠ,2013-04-04,10.0,파란달,65653
더 보고싶다.,2013-04-07,10.0,하여튼,65653
오~래 기억하렵니다~,2013-04-07,10.0,진유2,65653
조인성 존나 묻어서 잘갔네. 비열한거리에선 리얼했는데 이젠 연기같고 오바스럽기까지 하더라 sbs제작이아니라 파크랜드 제작같드라 오수역 정우성이했으면 빠담빠담 근처라도 나왔을텐데 김범 혜교 은지 가 먹여살린 드라마.,2013-04-07,6.0,커피루,65653
그 겨울 바람이 분다 감독판 DVD 추진중입니다.,2013-04-06,10.0,ㅇㅇㅇ,65653
끝난지가 몇일인데 아직도 이러고 있다...개폐인양성,2013-04-06,10.0,스타워즈,65653
그겨울바람이분다~  드라마 볼수있게 해주셔서 감사합니당 ㅋ,2013-04-06,10.0,vmvmbm,65653
"혜교씨!!! 그겨울의 오영으로 우리곁으로 와줘서 진심 감사해요 
첫방부터 막방까지 송혜교는 없었어요.. 오로지 영이만 있었을뿐...",2013-04-06,10.0,사막여우,65653
끝나도 아쉬워!!ㅋㅋ,2013-04-06,10.0,카리스마유짱,65653
저두 최고라는 거에 한표 드립니다. 영상미가 젤루 멋졌던,2013-04-06,10.0,그리만터라,65653
최고 최고!! 이런 드라마가 진짜 명작인거죠..!!뭐 하나 빠지는게 없는 이리도 완벽한 드라마는 처음이네요..!! 무엇보다 끝났음에도 마음 속엔 여운이 계속 남아 잊혀지지 않는 드라마!! 다시 봐도 늘 새롭고 도 보게 만드는 드라마..배우들의 열연으로 1초도 눈을 떼지 못한 드라마..정말 최고였네요!! 혜교 인성 짱!!,2013-04-06,10.0,줌마천사,65653
너무 좋아요,2013-04-06,10.0,쭈니유니맘,65653
명품 드라마.... 이드라마 이후에 다른드라마는 못보겠어요...,2013-04-06,10.0,널사랑해,65653
"정말 재미없고, 연기력 부족 두 주인공의 드라마. 4회정도 보고 안봤음. 가슴으로 연기를 해야지, 표정만 인상쓰고 멍한척 한다고 그게 잘하는 연기인가? 한심한 두 배우.",2013-04-06,1.0,mindlefarm,65653
명품 드라마 인듯 아마 잊진 않을 듯,2013-04-06,10.0,yo237,65653
0점드립니다. 조인성씨는 좋앗으나 송혜교씨 연기때문에 집중이 잘안됬습니다.,2013-04-06,0.0,우리엄마,65653
"울고.. 또 울고..   너무 많이 울어, 목도 눈도 아프네요..  정말 감동입니다.어쩜 다들 연기를 잘하는지..  이런 멋진 드라마가 있어 행복하네요..",2013-04-06,10.0,변하자변하자,65653
이런 드라마 다시 만들수 있을까......,2013-04-06,10.0,힐러,65653
해피엔딩 맞아요^^ 정말 잘만든 완벽한 드라마네요,2013-04-04,10.0,hey,65653
마지막에 둘이 죽어서 천당에서 만난 겁니까?  아니면  살아서 만난겁니까. 도통 알수가 없네. 아무튼 마지막까지 여운이 진하게 남네요.,2013-04-04,10.0,바나나우유를맛있게마시면서,65653
"정말 감동깊게 잘봤습니다. 오랜만에 감성을 촉촉히 적셔주는 드라마를 본것 같구요 작가며, 배우며, 연출가들이 일체가되어  찍은 드라마같아 박수를 보내고 싶네요~~",2013-04-04,10.0,행복,65653
간만에 정말 잘 만든 드라마 봤습니다.새드도 가슴에 남으니 전 새드엔딩도 좋아하지만 오영의 시선으로 희미하게 보이는 세상으로 연출한 엔딩도 굉장히 마음에 들었습니다. 송혜교 예쁘다고는 생각했지만 더 좋아졌고요. 조인성도 그렇고 다른 조연배우들도^^ 노희경님 메세지에 반해서 다른 작품도 찾아볼래요.,2013-04-04,10.0,프라나스,65653
마지막에 영이가 카페테이블에 놓여 있던 램지이어를 만지는 장면이 나오던데 은지가 그동안 오수에게 계속 꽃을 보냈던거네요! 오수무덤에 가져간것이 아니라... 그나저나 그겨울 끝나니 왜이리 허전한가요... 오수와 영이를 보내고 싶지가 않아요.ㅠㅠ,2013-04-04,10.0,ricardo,65653
그 겨울.. 니가 와서 행복했어..,2013-04-04,10.0,ㅇㅇㅇ,65653
이제 뭘보냐고~ㅠ,2013-04-04,10.0,쌀대롱,65653
ㅠ끝나니 아쉽네..ㅋㅋ,2013-04-04,10.0,카리스마유짱,65653
드라마하는 동안 행복했어요.^^,2013-04-04,10.0,좋은날,65653
드라마 댓글 다는건 첨이네...드라마끝나고 여운이 너무 많이 남네요..첨부터 마지막까지 제맘을 시리고 따뜻하게 해주었어요..최고!,2013-04-05,10.0,ㅎㅎ어이가없다,65653
주연배우들 연기합 너무 좋았습니다. 덕분에 행복했어요~,2013-04-05,10.0,행복만가득,65653
혜교야!! 내가 니땜에 드라마끝났는데도 불구하고 밤잠 설친다~~  이제 남자한테 그만 시달키고 만인의 연인으로 혼자 살아가면 안되겠니??   지발~~ 이병현 현빈 조인성이 껍데기만 괜찮은것들 만나지말고... 그냥... 혼자서 살아가면 안되겠니?? 정녕~~  해품달이 되어줄게~~,2013-04-05,10.0,블루진,65653
"조인성 송혜교 완전잘어울려♥.♥
그겨울 스릉함!! 잊지않을께요ㅜㅜ",2013-04-04,10.0,다현,65653
드라마에서 배우가 얼마나 중요한지 새삼느끼게 해주는 작품! 내용도 좋고 역할에 맞는 배우들도 있었기에 너무나 잘 본거 같네요.,2013-04-04,10.0,Alcohol_Love,65653
"갠적으론 새드로 짙은 여운을 남겻더라면..왕자와공주는 행복하게 잘살았습니다 하는 엔딩으로 격떨어진 느낌..나만 그런가.. 해피엔딩 추구하는 편이지만 이건 새드가 더 어울리는듯,,",2013-04-04,8.0,움냐,65653
진짜 짱이에요!!!!완전완전 재밌음^^또 봐야겠어요~~,2013-04-04,10.0,무당벌레,65653
최고!!,2013-04-04,10.0,전성호,65653
뒷얘기나 그런건 편집해서 없을수도... 난 그냥 구구절절 설명한것보단 오히려 깔끔해서 더좋았던거같은데..ㅎㅎㅎ 암튼 그겨울바람이분다~!! 요런드라마 언제 또볼수있을까요 ㅜㅜㅜㅜㅜ,2013-04-04,10.0,vmvmbm,65653
진성이가 오수를 칼로 지른거나..뒷얘기나..넘 엉성했지만..~ 해피엔딩이라 넘 좋았네요.,2013-04-04,10.0,ks조경산업,65653
"노작가님, 김감독님, 그리고 모든 배우분들.....덕분에 즐거웠습니다.........................................................그 겨울...................바람은.......불 었 다",2013-04-04,10.0,하얀소금HOT,65653
너무 아름다운 엔딩이예요~ 보는 관점에 따라 다를수도 있지만 전 해피엔딩이어서 더 좋았네요~ 언제 또 이런 최고의 배우들과 작가 연출을 만나볼 수 있을지... 방송은 끝났지만 그겨울 오래도록 가슴에 남는 명품드라마로 기억할 께요... 사랑합니다ㅠㅠ..,2013-04-04,10.0,산호초,65653
해피엔딩~~ 넘 넘 감사합니다. 끝까지 행복하게 해주시네요.... 후유증은 크지만 따뜻한 여운이 길게 남아 영원히 기억될것 같아요~~~~~,2013-04-04,10.0,쎄스텍,65653
"정말 아름다운 드라마였어요. 극본도, 연기도, 연출도 최고였어요.",2013-04-04,10.0,원더랜드,65653
행복한 시간이었어요~,2013-04-04,10.0,진유2,65653
명품 드라마,2013-04-04,10.0,m-s-t,65653
아~~~~~~~~~~~~~~~~~~~~~~~~~~아  드디어 끝나버렸어~!!! 뒤끝있는 드라마~! 후유증 심하다~!,2013-04-04,10.0,크리스틴윤,65653
마지막까지 최고엿던 드라마 입니다~~ㅋㅋ,2013-04-04,10.0,dkfjr55,65653
이걸새드엔딩으로 보는 애들은 생각을 좀 줄여라 ㅋㅋㅋㅋㅋㅋㅋ다음해 봄이라고 친절하게 자막까지 넣어줬는데도 이러니원..아에 다큐를 봐..설명까지 차근차근 해주는...,2013-04-04,10.0,ㅇㅅㅇ,65653
하..........이드라마 조인성 포기할수 없네요,2013-04-04,10.0,잠온다zz,65653
모하나 부족한게 없던 드라마였어요ㅠㅠ 특히 마지막회는 시간가는줄도 모르고 빠져서 봤네요ㅠㅠ,2013-04-04,10.0,JJUNGA,65653
"다 좋았는데, 이 드라마는 왜 이렇게 사람 찌르는 씬이 많은지.. 한번은 보겠지만 다시는 더 보고 싶지 않은 드라마..",2013-04-04,8.0,라라,65653
이런 드라마 언제 다시 나올까...ㅠ,2013-04-04,10.0,마멀레이드,65653
"그겨울은 새드엔딩이네요, 팩트는 영과 수 둘다 하늘나라갔네요, 작가님이 역시 연출이 대단하시네요. 하늘나라에서 둘은 영원히 행복하겠네요.",2013-04-04,10.0,야나기사와-,65653
그겨울때문에 너무 행복했습니다. 해피엔딩이라 더 좋구요.. 송혜교님의 오영은 절대 잊지못할 감동이었습니다. 차기작 너무 기다려지네요. 멋있는 인성씨.. 앞으로도 눈여겨 볼거 같아요. 다들 너무 수고하셨고 명품드라마 보게해주셔서 감사합니다.,2013-04-04,10.0,너만보여,65653
"결말은 조금 급하게 끝나는거같아
덜닦은 느낌이지만
여운도 크고 색깔있는 드라마",2013-04-04,10.0,bellocuoco,65653
아아아아...부들부들부들.....배신감!!혹시 작가님 쓰러져서 누군가 마지막회 대필?? 이건 아니죠!,2013-04-04,0.0,Jasmin,65653
송혜교님의 연기력 빼고는 원작에 못미쳐서 아쉽네요. 원작을 작가가 이해하기는 한건지...,2013-04-04,6.0,정영진,65653
내 생에 최고의 드라마... 드라마는 끝났지만 내 마음속엔 영원히 간직될 아름다운 이야기...,2013-04-04,10.0,yuriwaa,65653
드디어 올 것이 왔구나.. 그겨울바람이분다 감사했고 사랑했습니다,2013-04-04,10.0,자두,65653
"역시 김태우(조무철역)씨 입니다. 정말 잘 봤습니다. 물론 조인성,송혜교,김범씨 모두 너무 멋지네요..",2013-04-04,9.0,니몸매쩔어,65653
송혜교 연기 최고,2013-04-04,10.0,널사랑해,65653
16회 아쉽네요ㅠ 원작대로면 오수는 살아있는게 맞는건데 괜히 시청자 낚는 대사땜에 혼란스러웠고 첨에 오수와 영이 나누는 대화에서  대사량이 쓸데없이 많고 길어서 감동도 덜하고 집중력도 살짝 떨어졌어요ㅠ 모든회에 걸쳐서 조인성씨가 조금만 힘빼고 자연스런연기를 했으면 더 좋았을텐데 하는 아쉬움이 있었어요,2013-04-04,7.0,괜찮아다잘될거야,65653
16편에서 말아 먹네,2013-04-04,7.0,방춘봉,65653
그동안 이끌어온 멜로의 힘이 마지막회에서 갑자기 뚝 떨어진 느낌~마지막회란 원래 그런건가요? 죽는거야? 사는거야? 해피야? 새디야? 하면서 눈을 못떼었지만.. 억지로 시청자의 심정을 잡아 끌려구 한 거 같아 그동안 존중받아온 감정 몰입에 상처 입었습니다. ㅜㅜ작가탓은 아닌거 같고...드라마의한계인가요?,2013-04-04,9.0,민들레,65653
그동안 너무 행복하게 잘보았습니다. 일주일동안 그겨울드라마 하나만보았는데...아쉽네요. ㅠㅠ 수목 기다리는것도 너무 행복했는데.ㅠㅠ,2013-04-04,10.0,7전8기,65653
엔딩까지 완벽했던 드라마,2013-04-04,10.0,놀부못쌈,65653
